iter,elapsed_time,obj,gradnorm,eval,grad,L
2942,53.805000989552354,0.007212186858330877,0.00043821982486130854,0,3397,0.1119646178006758
2943,53.819691656535724,0.007210554602827951,0.00042299447353090594,0,3398,0.10076815602060822
2944,53.833940906537464,0.007208788135830474,0.00042170992606704123,0,3399,0.0906913404185474
2945,53.8488276565331,0.007206829575775602,0.00042142722908573935,0,3400,0.08162220637669267
2946,53.86356186453486,0.00720465491993807,0.000421276766460988,0,3401,0.0734599857390234
2947,53.87828503153287,0.007202240050020582,0.00042115206686500956,0,3402,0.06611398716512107
2948,53.89312665653415,0.007199558537874087,0.0004210425037549314,0,3403,0.059502588448608965
2949,53.90834178152727,0.00719658122680296,0.00042098370139497226,0,3404,0.05355232960374807
2950,53.923084281530464,0.007193276216781324,0.0004211564532155237,0,3405,0.04819709664337326
2951,53.93762911451631,0.007189610431179899,0.00042253833910776723,0,3406,0.04337738697903593
2952,53.95237044751411,0.0071855631888835,0.00043158803564910937,0,3407,0.03903964828113234
2953,53.96751528151799,0.007181252947650738,0.0004977187410967379,0,3408,0.03513568345301911
2954,53.996982614538865,0.007178775827390892,0.0005071555377710505,0,3410,0.0632442302154344
2955,54.011909531545825,0.00717617689196302,0.0005583645686332183,0,3411,0.05691980719389097
2956,54.04056173955905,0.007174197443281154,0.0004317009433781622,0,3413,0.10245565294900374
2957,54.05497548953281,0.007172449390514028,0.00042170087296488533,0,3414,0.09221008765410338
2958,54.06911923951702,0.007170536209679277,0.0004201907317516798,0,3415,0.08298907888869304
2959,54.083377322531305,0.007168415125900554,0.00041977821830397764,0,3416,0.07469017099982374
2960,54.09788569752709,0.0071660604577023276,0.0004196164263875737,0,3417,0.06722115389984136
2961,54.112628947535995,0.007163446164341014,0.00041960387101486684,0,3418,0.060499038509857224
2962,54.127424280537525,0.007160544177632294,0.00041990367981067814,0,3419,0.0544491346588715
2963,54.1420129055623,0.0071573253075940145,0.00042135589335078413,0,3420,0.04900422119298435
2964,54.15646390555776,0.007153767274930271,0.00042829500267149896,0,3421,0.04410379907368592
2965,54.17083832155913,0.007149913824984516,0.00046687119945010226,0,3422,0.03969341916631733
2966,54.18653598855599,0.0071463981537409835,0.0006909430884114078,0,3423,0.0357240772496856
2967,54.230506780557334,0.007144132325027387,0.00041825224230763336,0,3426,0.12860667809886817
2968,54.245232030545594,0.007142772529076338,0.0004180966664346947,0,3427,0.11574601028898135
2969,54.259953196538845,0.007141262428292271,0.0004180191706258245,0,3428,0.10417140926008321
2970,54.27398207152146,0.007139585170597972,0.00041793453331506844,0,3429,0.0937542683340749
2971,54.2892025715264,0.007137722325940393,0.0004178406064942243,0,3430,0.0843788415006674
2972,54.30358990552486,0.007135653454494505,0.00041773629739808835,0,3431,0.07594095735060066
2973,54.31822236353764,0.007133355887794475,0.00041762045565321243,0,3432,0.0683468616155406
2974,54.33244632152491,0.007130804490781533,0.0004174918117443973,0,3433,0.06151217545398654
2975,54.346730738529004,0.007127971399836659,0.0004173489596949303,0,3434,0.05536095790858789
2976,54.36125503052608,0.007124825734522955,0.00041719034393582097,0,3435,0.0498248621177291
2977,54.37614978052443,0.007121333280770793,0.0004170142550864022,0,3436,0.044842375905956196
2978,54.390950321540004,0.00711745614328697,0.000416818894273795,0,3437,0.04035813831536058
2979,54.40558844653424,0.007113152366277458,0.00041660305183315185,0,3438,0.036322324483824525
2980,54.42012994652032,0.00710837553753498,0.0004163735355945567,0,3439,0.03269009203544208
2981,54.434835863503395,0.007103074620193017,0.00041624546253186815,0,3440,0.02942108283189787
2982,54.44936323852744,0.007097198356282387,0.00041814682479926154,0,3441,0.026478974548708085
2983,54.46437869651709,0.0070908005989780195,0.0004604160537403578,0,3442,0.023831077093837277
2984,54.49347136353026,0.007087611586704588,0.0005806733823751348,0,3444,0.0428959387689071
2985,54.52243565552635,0.007085305858476843,0.0005012385999970434,0,3446,0.07721268978403278
2986,54.537040821509436,0.007083012349131999,0.0004830591369411428,0,3447,0.0694914208056295
2987,54.551733030501055,0.007080572544265839,0.0004945428007776179,0,3448,0.06254227872506656
2988,54.56595561449649,0.007078005734806974,0.0005462429374030555,0,3449,0.056288050852559904
2989,54.594849614513805,0.007076078790201144,0.0004272950677626214,0,3451,0.10131849153460783
2990,54.609642239520326,0.007074351721124632,0.00041702572395754735,0,3452,0.09118664238114704
2991,54.62438440651749,0.007072462035834402,0.0004153849535203066,0,3453,0.08206797814303234
2992,54.63961973952246,0.007070367320770874,0.0004149376633921105,0,3454,0.0738611803287291
2993,54.65454478151514,0.00706804206786136,0.0004147867864652973,0,3455,0.06647506229585619
2994,54.66878757352242,0.007065460591503016,0.0004148414713021683,0,3456,0.05982755606627057
2995,54.683606948528904,0.007062595459603984,0.00041536438665662836,0,3457,0.053844800459643516
2996,54.69829907352687,0.007059419186908599,0.0004176585793615569,0,3458,0.04846032041367917
2997,54.71287228251458,0.0070559171789698226,0.0004285276665336602,0,3459,0.04361428837231125
2998,54.727152907522395,0.007052183808602988,0.0004885139330059071,0,3460,0.03925285953508013
2999,54.757236573525006,0.007049940987194158,0.0004687020923072526,0,3462,0.07065514716314424
3000,54.77180519854301,0.007047541361771396,0.0004743976690256391,0,3463,0.06358963244682982
3001,54.786720364529174,0.00704497648010585,0.0005098818535396036,0,3464,0.05723066920214684
3002,54.80101373954676,0.007042413114216286,0.0006175650212898149,0,3465,0.05150760228193216
3003,54.82942728154012,0.007040153032672065,0.0004536528106941834,0,3467,0.09271368410747789
3004,54.84399357353686,0.0070382316133134415,0.0004262888841781818,0,3468,0.08344231569673011
3005,54.858482906536665,0.007036171877295125,0.0004201435091476841,0,3469,0.0750980841270571
3006,54.874012573534856,0.007033901271847699,0.00041907796172704887,0,3470,0.06758827571435139
3007,54.888817198516335,0.007031388767517474,0.00042099014718874876,0,3471,0.06082944814291625
3008,54.903168698510854,0.0070286148718975636,0.0004285609748524605,0,3472,0.05474650332862462
3009,54.91786053249962,0.007025591121481167,0.0004551048892160903,0,3473,0.04927185299576216
3010,54.93280436549685,0.007022501421963624,0.0005574974094916305,0,3474,0.044344667696185947
3011,54.96235394850373,0.007020298981726431,0.0004763314539179676,0,3476,0.0798204018531347
3012,54.97708761450485,0.007018108707729089,0.00045601138750693304,0,3477,0.07183836166782123
3013,54.991444489511196,0.00701575408291757,0.00045768026941164015,0,3478,0.06465452550103912
3014,55.00555061449995,0.0070132091049877245,0.0004810483497400565,0,3479,0.05818907295093521
3015,55.01973478050786,0.0070105627860480016,0.0005548919645157419,0,3480,0.05237016565584169
3016,55.04863640549593,0.007008540717981451,0.0004357242808428572,0,3482,0.09426629818051505
3017,55.06332236449816,0.007006695754546724,0.00041849747168764005,0,3483,0.08483966836246354
3018,55.07794244750403,0.0070046924600342085,0.0004148222019763923,0,3484,0.07635570152621719
3019,55.09296369750518,0.007002477124279645,0.00041402138930714917,0,3485,0.06872013137359548
3020,55.10749382249196,0.007000021235719327,0.0004146108735559785,0,3486,0.061848118236235934
3021,55.12238144749426,0.006997300529911714,0.0004174842775758323,0,3487,0.05566330641261234
3022,55.137650822493015,0.0069943004908935,0.0004277991596099807,0,3488,0.05009697577135111
3023,55.15178361450671,0.006991065104125741,0.0004694739650254761,0,3489,0.045087278194216
3024,55.16664236449287,0.0069880327969344515,0.000651453307413579,0,3490,0.0405785503747944
3025,55.21051140650525,0.006986123893789847,0.00041364945357537613,0,3493,0.14608278134925984
3026,55.224819614493754,0.0069849623763028855,0.00041013219499459036,0,3494,0.13147450321433385
3027,55.239367323491024,0.0069836830779889435,0.0004100674638738227,0,3495,0.11832705289290046
3028,55.25413324049441,0.006982262096006026,0.0004099957026529003,0,3496,0.10649434760361041
3029,55.26859799050726,0.0069806837950039695,0.00040991599606288593,0,3497,0.09584491284324938
3030,55.28295986549347,0.006978930827916224,0.00040982746617186335,0,3498,0.08626042155892444
3031,55.29759532349999,0.006976983951246535,0.00040972914025769343,0,3499,0.077634379403032
3032,55.31211669850745,0.006974821821575525,0.0004096199393677457,0,3500,0.0698709414627288
3033,55.32681657350622,0.006972420771135945,0.00040949866688755587,0,3501,0.06288384731645592
3034,55.3412223655032,0.0069697545605136085,0.00040936399597968256,0,3502,0.05659546258481033
3035,55.356170156475855,0.006966794106406342,0.0004092144557503363,0,3503,0.0509359163263293
3036,55.37112990647438,0.006963507182251277,0.0004090484160292663,0,3504,0.045842324693696375
3037,55.385798073461046,0.00695985808941918,0.00040886407066135686,0,3505,0.04125809222432674
3038,55.4007489484502,0.006955807296579978,0.00040865941934332424,0,3506,0.03713228300189407
3039,55.41545465643867,0.006951311044777923,0.0004084322496234456,0,3507,0.03341905470170466
3040,55.43033353143255,0.006946320915779969,0.0004081801422665839,0,3508,0.0300771492315342
3041,55.445049156434834,0.006940783362311739,0.0004079008926554012,0,3509,0.02706943430838078
3042,55.459448698413325,0.006934639221078027,0.0004076016560241122,0,3510,0.024362490877542702
3043,55.47338440641761,0.0069278238276370896,0.0004075383103795328,0,3511,0.02192624178978843
3044,55.48798840641393,0.006920288615683028,0.0004160379831086111,0,3512,0.01973361761080959
3045,55.502395156392595,0.006912929557719544,0.0006859267293180893,0,3513,0.01776025584972863
3046,55.56154415637138,0.0069107163276997995,0.00040656367249110835,0,3517,0.12787384211804614
3047,55.57654882335919,0.006909424459348769,0.0004063185356409919,0,3518,0.11508645790624153
3048,55.59133803236182,0.006907990074304523,0.0004062428982674427,0,3519,0.10357781211561738
3049,55.6060105743818,0.006906396906806545,0.0004061621816381439,0,3520,0.09322003090405565
3050,55.62053719940013,0.006904627442361774,0.0004060727201488328,0,3521,0.08389802781365008
3051,55.63515107441344,0.006902662260570936,0.0004059733835484047,0,3522,0.07550822503228508
3052,55.6496576993959,0.006900479822980189,0.00040586306629294283,0,3523,0.06795740252905658
3053,55.6643595334026,0.006898056246527019,0.0004057405578466682,0,3524,0.06116166227615092
3054,55.67882928339532,0.006895365054274139,0.0004056045203203946,0,3525,0.05504549604853583
3055,55.693818200408714,0.006892376901099537,0.00040545347953110906,0,3526,0.049540946443682246
3056,55.7084322834271,0.006889059272201416,0.00040528584685382076,0,3527,0.04458685179931402
3057,55.72313340843539,0.006885376152653769,0.00040510016255821714,0,3528,0.04012816661938262
3058,55.73786069941707,0.0068812876705281155,0.00040489732083289805,0,3529,0.03611534995744436
3059,55.752440615411615,0.006876749766986595,0.00040470482751084097,0,3530,0.03250381496169992
3060,55.767399657401256,0.006871714685065899,0.00040490812597244677,0,3531,0.02925343346552993
3061,55.782549282419495,0.006866146454040484,0.00041191349308991707,0,3532,0.026328090118976938
3062,55.797350157401524,0.0068603700871540975,0.0005410173564461879,0,3533,0.023695281107079243
3063,55.841319948405726,0.006858330052005128,0.0004469190283223708,0,3536,0.08530301198548527
3064,55.85593411439913,0.006856355476290051,0.0004255076180434748,0,3537,0.07677271078693675
3065,55.87088603139273,0.006854220922898549,0.00042102071565110357,0,3538,0.06909543970824307
3066,55.88572815639782,0.00685187533931983,0.0004245680549781815,0,3539,0.06218589573741876
3067,55.90000136438175,0.00684930617742827,0.0004403291522505178,0,3540,0.055967306163676886
3068,55.91461778138182,0.006846567197010528,0.0004919964938705322,0,3541,0.0503705755473092
3069,55.92895211439463,0.006844039321901231,0.0006667929809637948,0,3542,0.04533351799257828
3070,55.972990198410116,0.006842210821708014,0.00041655486426246923,0,3545,0.16320066477328182
3071,55.987888531410135,0.006841178143782171,0.0004030320714819142,0,3546,0.14688059829595365
3072,56.002768989419565,0.006840072778526479,0.00040280835761834666,0,3547,0.13219253846635828
3073,56.0173403644294,0.006838845462199976,0.0004027462603790038,0,3548,0.11897328461972245
3074,56.03198894744855,0.006837482209394783,0.0004026773064184744,0,3549,0.10707595615775022
3075,56.04699494745,0.0068359680170637545,0.00040260071620717167,0,3550,0.0963683605419752
3076,56.06151403146214,0.006834286238830509,0.0004025156469477616,0,3551,0.08673152448777768
3077,56.07609903145931,0.006832418407840851,0.00040242116375988546,0,3552,0.07805837203899992
3078,56.090961489477195,0.006830344041270102,0.00040231622958639205,0,3553,0.07025253483509993
3079,56.105467239482095,0.006828040424683181,0.00040219969422805054,0,3554,0.06322728135158993
3080,56.12015057247481,0.006825482374371026,0.00040207028225727574,0,3555,0.05690455321643094
3081,56.135426530468976,0.006822641975661648,0.00040192657970184896,0,3556,0.05121409789478785
3082,56.150363196473336,0.006819488295082964,0.0004017670193879578,0,3557,0.04609268810530907
3083,56.1651610294648,0.006815987064142434,0.000401589864826927,0,3558,0.04148341929477816
3084,56.179490446462296,0.006812100332391505,0.0004013931925409141,0,3559,0.03733507736530035
3085,56.194344530435046,0.006807786087368584,0.0004011748728844647,0,3560,0.03360156962877031
3086,56.20905894643511,0.006802997838978168,0.0004009325517195217,0,3561,0.03024141266589328
3087,56.22654365442577,0.006797684165971389,0.00040066367405220446,0,3562,0.027217271399303952
3088,56.24882436241023,0.0067917882245200865,0.0004003664130610634,0,3563,0.02449554425937356
3089,56.2682240284048,0.006785247279323951,0.0004000642757528286,0,3564,0.022045989833436204
3090,56.28393561139819,0.006777994339343929,0.000400610963925305,0,3565,0.019841390850092584
3091,56.2988479443884,0.0067700492668080255,0.00043544036122034177,0,3566,0.017857251765083324
3092,56.329343027377035,0.006766461372305763,0.0006659136901279168,0,3568,0.03214305317714999
3093,56.373892902367515,0.006764261376789344,0.0004049388127352027,0,3571,0.11571499143773996
3094,56.38850223537884,0.0067628704614211945,0.0003992933822407438,0,3572,0.10414349229396597
3095,56.40327952738153,0.006761341788303824,0.0003988849598046639,0,3573,0.09372914306456938
3096,56.417891943390714,0.006759644832455616,0.00039875634392368527,0,3574,0.08435622875811244
3097,56.43303927639499,0.006757760266537621,0.00039865207414993976,0,3575,0.07592060588230119
3098,56.44849640139728,0.0067556673567467545,0.00039854451826338644,0,3576,0.06832854529407108
3099,56.46273402639781,0.006753343182534731,0.00039842901468963097,0,3577,0.06149569076466397
3100,56.47766335940105,0.006750762351185121,0.00039830711679571045,0,3578,0.05534612168819757
3101,56.49242223438341,0.006747896752420799,0.0003981932299548605,0,3579,0.049811509519377815
3102,56.50720077639562,0.006744715410638934,0.00039816646566327826,0,3580,0.04483035856744003
3103,56.52176081837388,0.006741185150798386,0.0003987293686488024,0,3581,0.04034732271069603
3104,56.53702123538824,0.006737278643952794,0.00040383272100891,0,3582,0.036312590439626424
3105,56.55135781937861,0.0067330638196142455,0.00045041151289565445,0,3583,0.03268133139566378
