iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1845,4.786204164367518,6.181878752319499e-10,2.222115146333581e-05,0,3672,1253.3240429977945,2082.176166965619,25
1846,4.789582872370374,6.127495276827756e-10,2.2123191201393536e-05,0,3674,1253.3240429977945,2082.176166965619,26
1847,4.792310289369198,6.071481843378784e-10,2.2021839403573876e-05,0,3676,1253.3240429977945,2082.176166965619,27
1848,4.794884081362397,6.013877953327874e-10,2.1917121003041917e-05,0,3678,1253.3240429977945,2082.176166965619,28
1849,4.797459956360399,5.954724132437693e-10,2.1809061721019108e-05,0,3680,1253.3240429977945,2082.176166965619,29
1850,4.800630456360523,5.894061895149611e-10,2.16976880597797e-05,0,3682,1253.3240429977945,2082.176166965619,30
1851,4.803434623361682,5.831933708050678e-10,2.1583027295449175e-05,0,3684,1253.3240429977945,2082.176166965619,31
1852,4.806016081362031,5.768382952559885e-10,2.1465107470584487e-05,0,3686,1253.3240429977945,2082.176166965619,32
1853,4.808604331366951,5.703453886816075e-10,2.134395738643659e-05,0,3688,1253.3240429977945,2082.176166965619,33
1854,4.811622747365618,5.637191606985363e-10,2.121960659523323e-05,0,3690,1253.3240429977945,2082.176166965619,34
1855,4.814536289370153,5.569642007810173e-10,2.1092085392084666e-05,0,3692,1253.3240429977945,2082.176166965619,35
1856,4.817115122365067,5.500851742607419e-10,2.096142480682973e-05,0,3694,1253.3240429977945,2082.176166965619,36
1857,4.8197269973752555,5.430868182626444e-10,2.0827656595584502e-05,0,3696,1253.3240429977945,2082.176166965619,37
1858,4.822430789383361,5.359739375858546e-10,2.0690813232092768e-05,0,3698,1253.3240429977945,2082.176166965619,38
1859,4.825530289381277,5.287514005418501e-10,2.0550927899036685e-05,0,3700,1253.3240429977945,2082.176166965619,39
1860,4.828505330369808,5.214241347401736e-10,2.0408034479049974e-05,0,3702,1253.3240429977945,2082.176166965619,40
1861,4.831120164380991,5.139971228299334e-10,2.026216754551261e-05,0,3704,1253.3240429977945,2082.176166965619,41
1862,4.833893247370725,5.064753982091703e-10,2.0113362353286687e-05,0,3706,1253.3240429977945,2082.176166965619,42
1863,4.836944580369163,4.988640406938452e-10,1.9961654829154287e-05,0,3708,1253.3240429977945,2082.176166965619,43
1864,4.839513580373023,4.911681721635814e-10,1.980708156221558e-05,0,3710,1253.3240429977945,2082.176166965619,44
1865,4.842067996374681,4.833929521771261e-10,1.9649679794029805e-05,0,3712,1253.3240429977945,2082.176166965619,45
1866,4.844633663378772,4.755435735637127e-10,1.9489487408537216e-05,0,3714,1253.3240429977945,2082.176166965619,46
1867,4.847554871375905,4.676252580041751e-10,1.932654292196191e-05,0,3716,1253.3240429977945,2082.176166965619,47
1868,4.85040270438185,4.59643251588317e-10,1.9160885472337454e-05,0,3718,1253.3240429977945,2082.176166965619,48
1869,4.852966038379236,4.51602820378716e-10,1.8992554809191353e-05,0,3720,1253.3240429977945,2082.176166965619,49
1870,4.855521954377764,4.4350924595793166e-10,1.8821591282832827e-05,0,3722,1253.3240429977945,2082.176166965619,50
1871,4.858354288386181,4.3536782097315744e-10,1.8648035833442406e-05,0,3724,1253.3240429977945,2082.176166965619,51
1872,4.861459996376652,4.2718384469628387e-10,1.8471929980260626e-05,0,3726,1253.3240429977945,2082.176166965619,52
1873,4.8640970383858075,4.189626185808565e-10,1.8293315810399908e-05,0,3728,1253.3240429977945,2082.176166965619,53
1874,4.866702413390158,4.1070944183776465e-10,1.811223596765667e-05,0,3730,1253.3240429977945,2082.176166965619,54
1875,4.869337163399905,4.024296070198591e-10,1.7928733641025614e-05,0,3732,1253.3240429977945,2082.176166965619,55
1876,4.87262370440294,3.941283956367419e-10,1.774285255329384e-05,0,3734,1253.3240429977945,2082.176166965619,56
1877,4.8753554123977665,3.858110737837935e-10,1.755463694927767e-05,0,3736,1253.3240429977945,2082.176166965619,57
1878,4.877939454396255,3.7748288780907543e-10,1.736413158413939e-05,0,3738,1253.3240429977945,2082.176166965619,58
1879,4.8805073294061,3.6914906000337253e-10,1.7171381711366215e-05,0,3740,1253.3240429977945,2082.176166965619,59
1880,4.883380829414818,3.6081478433563974e-10,1.6976433070828698e-05,0,3742,1253.3240429977945,2082.176166965619,60
1881,4.8863015794195235,3.5248522222114476e-10,1.6779331876542374e-05,0,3744,1253.3240429977945,2082.176166965619,61
1882,4.88890341341903,3.4416549833734957e-10,1.658012480438962e-05,0,3746,1253.3240429977945,2082.176166965619,62
1883,4.891510163419298,3.3586069649177806e-10,1.637885897982109e-05,0,3748,1253.3240429977945,2082.176166965619,63
1884,4.894578038409236,3.2757585553555453e-10,1.6175581965299925e-05,0,3750,1253.3240429977945,2082.176166965619,64
1885,4.89725433041167,3.1931596533384617e-10,1.5970341747666635e-05,0,3752,1253.3240429977945,2082.176166965619,65
1886,4.89990449641482,3.1108596279742676e-10,1.5763186725445115e-05,0,3754,1253.3240429977945,2082.176166965619,66
1887,4.902530329418369,3.028907279763188e-10,1.555416569602859e-05,0,3756,1253.3240429977945,2082.176166965619,67
1888,4.905141871422529,2.947350802189926e-10,1.5343327842747526e-05,0,3758,1253.3240429977945,2082.176166965619,68
1889,4.907837996419403,2.866237744042602e-10,1.513072272191765e-05,0,3760,1253.3240429977945,2082.176166965619,69
1890,4.910564538426115,2.78561497245862e-10,1.4916400249788608e-05,0,3762,1253.3240429977945,2082.176166965619,70
1891,4.913141288416227,2.7055286366783395e-10,1.4700410689255281e-05,0,3764,1253.3240429977945,2082.176166965619,71
1892,4.915700788405957,2.6260241326579476e-10,1.4482804636647757e-05,0,3766,1253.3240429977945,2082.176166965619,72
1893,4.918294121394865,2.5471460685087874e-10,1.4263633008442822e-05,0,3768,1253.3240429977945,2082.176166965619,73
1894,4.920981287388713,2.4689382307641086e-10,1.4042947027816704e-05,0,3770,1253.3240429977945,2082.176166965619,74
1895,4.923603120390908,2.391443551552545e-10,1.3820798211177587e-05,0,3772,1253.3240429977945,2082.176166965619,75
1896,4.926185662392527,2.314704076683288e-10,1.3597238354619698e-05,0,3774,1253.3240429977945,2082.176166965619,76
1897,4.928793078390299,2.238760934669459e-10,1.337231952029744e-05,0,3776,1253.3240429977945,2082.176166965619,77
1898,4.931486120403861,2.1636543067155036e-10,1.314609402272082e-05,0,3778,1253.3240429977945,2082.176166965619,78
1899,4.934078870399389,2.0894233977512538e-10,1.2918614415150136e-05,0,3780,1253.3240429977945,2082.176166965619,79
1900,4.936637787410291,2.0161064084160514e-10,1.2689933475732381e-05,0,3782,1253.3240429977945,2082.176166965619,80
1901,4.939314620409277,1.9437405081222733e-10,1.2460104193698241e-05,0,3784,1253.3240429977945,2082.176166965619,81
1902,4.941955495407456,1.872361809178339e-10,1.2229179755499061e-05,0,3786,1253.3240429977945,2082.176166965619,82
1903,4.944626912401873,1.8020053419975817e-10,1.1997213530903851e-05,0,3788,1253.3240429977945,2082.176166965619,83
1904,4.947215328400489,1.7327050314059129e-10,1.1764259059037691e-05,0,3790,1253.3240429977945,2082.176166965619,84
1905,4.949819453395321,1.664493674078194e-10,1.1530370034401015e-05,0,3792,1253.3240429977945,2082.176166965619,85
1906,4.9524374113825615,1.5974029171358788e-10,1.1295600292926832e-05,0,3794,1253.3240429977945,2082.176166965619,86
1907,4.955511952372035,1.5314632378636275e-10,1.1060003797880632e-05,0,3796,1253.3240429977945,2082.176166965619,87
1908,4.9581256193778245,1.4667039246288708e-10,1.0823634625839946e-05,0,3798,1253.3240429977945,2082.176166965619,88
1909,4.960755869367858,1.4031530589814876e-10,1.058654695263388e-05,0,3800,1253.3240429977945,2082.176166965619,89
1910,4.963335619366262,1.3408374989461933e-10,1.0348795039243019e-05,0,3802,1253.3240429977945,2082.176166965619,90
1911,4.966142910372582,1.2797828635292613e-10,1.0110433217699915e-05,0,3804,1253.3240429977945,2082.176166965619,91
1912,4.9689861193764955,1.2200135184630842e-10,9.871515877048615e-06,0,3806,1253.3240429977945,2082.176166965619,92
1913,4.971626410377212,1.1615525631604108e-10,9.632097449225778e-06,0,3808,1253.3240429977945,2082.176166965619,93
1914,4.974224077377585,1.1044218189069032e-10,9.392232394941459e-06,0,3810,1253.3240429977945,2082.176166965619,94
1915,4.976958577375626,1.0486418183067306e-10,9.15197518959929e-06,0,3812,1253.3240429977945,2082.176166965619,95
1916,4.980032577383099,9.942317959841236e-11,8.911380309257007e-06,0,3814,1253.3240429977945,2082.176166965619,96
1917,4.982630911385058,9.412096805168484e-11,8.670502216508125e-06,0,3816,1253.3240429977945,2082.176166965619,97
1918,4.985182786389487,8.895920876533376e-11,8.429395346501669e-06,0,3818,1253.3240429977945,2082.176166965619,98
1919,4.987789703387534,8.393943147602055e-11,8.188114092863346e-06,0,3820,1253.3240429977945,2082.176166965619,99
1920,4.99082862038631,7.906303365440185e-11,7.946712793716036e-06,0,3822,1253.3240429977945,2082.176166965619,100
1921,4.993432995383046,7.433128020231808e-11,7.705245717700401e-06,0,3824,1253.3240429977945,2082.176166965619,101
1922,4.996124661382055,6.974530327517454e-11,7.463767050015252e-06,0,3826,1253.3240429977945,2082.176166965619,102
1923,4.998682286386611,6.530610223128813e-11,7.222330878596914e-06,0,3828,1253.3240429977945,2082.176166965619,103
1924,5.001599161390914,6.101454370305455e-11,6.9809911802002525e-06,0,3830,1253.3240429977945,2082.176166965619,104
1925,5.004488411388593,5.6871361793861335e-11,6.7398018066175e-06,0,3832,1253.3240429977945,2082.176166965619,105
1926,5.007108453399269,5.287715839761929e-11,6.498816470917377e-06,0,3834,1253.3240429977945,2082.176166965619,106
1927,5.0096615783986636,4.903240363918623e-11,6.258088733645927e-06,0,3836,1253.3240429977945,2082.176166965619,107
1928,5.012392912394716,4.533743643921298e-11,6.017671989262807e-06,0,3838,1253.3240429977945,2082.176166965619,108
1929,5.015605037391651,4.179246519691575e-11,5.777619452501606e-06,0,3840,1253.3240429977945,2082.176166965619,109
1930,5.018229912384413,3.839756859338692e-11,5.537984144886708e-06,0,3842,1127.991638698015,100.0,0
1931,5.0207453703915235,3.837038413731546e-11,5.536023415420086e-06,0,3844,1127.991638698015,1926.5255047238566,1
1932,5.02329666238802,3.832963992963139e-11,5.533083362579957e-06,0,3846,1127.991638698015,1926.5255047238566,2
1933,5.026340912387241,3.827537200645506e-11,5.5291650270019895e-06,0,3848,1127.991638698015,1926.5255047238566,3
1934,5.0289546213898575,3.820762714718024e-11,5.524269708872696e-06,0,3850,1127.991638698015,1926.5255047238566,4
1935,5.031502579397056,3.812646282059114e-11,5.518398967232904e-06,0,3852,1127.991638698015,1926.5255047238566,5
1936,5.034053871393553,3.803194712513753e-11,5.511554619560343e-06,0,3854,1127.991638698015,1926.5255047238566,6
1937,5.036765287397429,3.792415871657656e-11,5.503738741115005e-06,0,3856,1127.991638698015,1926.5255047238566,7
1938,5.039761662395904,3.7803186726896904e-11,5.494953664324462e-06,0,3858,1127.991638698015,1926.5255047238566,8
1939,5.042394620395498,3.7669130670505935e-11,5.485201977911218e-06,0,3860,1127.991638698015,1926.5255047238566,9
1940,5.044958245387534,3.7522100343527657e-11,5.47448652617895e-06,0,3862,1127.991638698015,1926.5255047238566,10
1941,5.04764770338079,3.736221570921965e-11,5.462810407941465e-06,0,3864,1127.991638698015,1926.5255047238566,11
1942,5.05072849438875,3.7189606777544814e-11,5.450176975670033e-06,0,3866,1127.991638698015,1926.5255047238566,12
1943,5.053332953393692,3.700441347221649e-11,5.4365898343630815e-06,0,3868,1127.991638698015,1926.5255047238566,13
1944,5.055905828397954,3.680678548970846e-11,5.422052840455241e-06,0,3870,1127.991638698015,1926.5255047238566,14
1945,5.058453578400076,3.6596882147146266e-11,5.406570100528651e-06,0,3872,1127.991638698015,1926.5255047238566,15
1946,5.061615078404429,3.637487222247254e-11,5.390145970063352e-06,0,3874,1127.991638698015,1926.5255047238566,16
1947,5.064382536409539,3.6140933786239036e-11,5.372785052168142e-06,0,3876,1127.991638698015,1926.5255047238566,17
1948,5.066965870413696,3.589525402146305e-11,5.354492196013978e-06,0,3878,1127.991638698015,1926.5255047238566,18
1949,5.069559329422191,3.563802903763636e-11,5.335272495406016e-06,0,3880,1127.991638698015,1926.5255047238566,19
1950,5.072290954427444,3.5369463675329196e-11,5.315131287217086e-06,0,3882,1127.991638698015,1926.5255047238566,20
1951,5.0752787044184515,3.508977130213877e-11,5.29407414972176e-06,0,3884,1127.991638698015,1926.5255047238566,21
1952,5.0778667464182945,3.47991736007389e-11,5.272106900871113e-06,0,3886,1127.991638698015,1926.5255047238566,22
1953,5.080409121423145,3.449790034950963e-11,5.249235596527709e-06,0,3888,1127.991638698015,1926.5255047238566,23
1954,5.082981913423282,3.4186189194931946e-11,5.2254665285816515e-06,0,3890,1127.991638698015,1926.5255047238566,24
1955,5.086037204426248,3.386428541729996e-11,5.20080622304683e-06,0,3892,1127.991638698015,1926.5255047238566,25
1956,5.088710496434942,3.35324416897196e-11,5.175261438117394e-06,0,3894,1127.991638698015,1926.5255047238566,26
1957,5.0912975794344675,3.3190917828337266e-11,5.148839162006231e-06,0,3896,1127.991638698015,1926.5255047238566,27
1958,5.0938880794274155,3.283998053870485e-11,5.1215466109221625e-06,0,3898,1127.991638698015,1926.5255047238566,28
1959,5.09668312042777,3.2479903153650036e-11,5.093391226809268e-06,0,3900,1127.991638698015,1926.5255047238566,29
1960,5.0993623284302885,3.211096536677791e-11,5.064380675145497e-06,0,3902,1127.991638698015,1926.5255047238566,30
1961,5.101916453437298,3.173345295907796e-11,5.034522842582914e-06,0,3904,1127.991638698015,1926.5255047238566,31
1962,5.104518994441605,3.1347657520703984e-11,5.003825834567893e-06,0,3906,1127.991638698015,1926.5255047238566,32
1963,5.107082536444068,3.095387616721254e-11,4.972297972862336e-06,0,3908,1127.991638698015,1926.5255047238566,33
1964,5.109774827447836,3.055241125228832e-11,4.939947793104302e-06,0,3910,1127.991638698015,1926.5255047238566,34
1965,5.112334535442642,3.014357007428239e-11,4.906784042170684e-06,0,3912,1127.991638698015,1926.5255047238566,35
1966,5.114923576446017,2.972766457984173e-11,4.8728156755792185e-06,0,3914,1127.991638698015,1926.5255047238566,36
1967,5.117477118445095,2.930501106368539e-11,4.838051854831199e-06,0,3916,1127.991638698015,1926.5255047238566,37
1968,5.12007203543908,2.887592986340299e-11,4.80250194457559e-06,0,3918,1127.991638698015,1926.5255047238566,38
1969,5.1226256604422815,2.8440745052745625e-11,4.766175509852684e-06,0,3920,1127.991638698015,1926.5255047238566,39
1970,5.125160119438078,2.7999784130817123e-11,4.729082313178774e-06,0,3922,1127.991638698015,1926.5255047238566,40
1971,5.127720828430029,2.7553377709422963e-11,4.691232311631271e-06,0,3924,1127.991638698015,1926.5255047238566,41
1972,5.1302539534372045,2.71018591988523e-11,4.652635653933307e-06,0,3926,1127.991638698015,1926.5255047238566,42
1973,5.132844995445339,2.6645564490556316e-11,4.613302677380128e-06,0,3928,1127.991638698015,1926.5255047238566,43
1974,5.135381329440861,2.6184831638701937e-11,4.573243904745554e-06,0,3930,1127.991638698015,1926.5255047238566,44
1975,5.13805616243917,2.572000054067754e-11,4.532470041148478e-06,0,3932,1127.991638698015,1926.5255047238566,45
1976,5.140781287438585,2.525141261643133e-11,4.490991970840637e-06,0,3934,1127.991638698015,1926.5255047238566,46
1977,5.143343287432799,2.477941048697621e-11,4.448820753914413e-06,0,3936,1127.991638698015,1926.5255047238566,47
1978,5.146150495434995,2.430433765482871e-11,4.405967623149985e-06,0,3938,1127.991638698015,1926.5255047238566,48
1979,5.148712995447568,2.3826538181575268e-11,4.362443980544909e-06,0,3940,1127.991638698015,1926.5255047238566,49
1980,5.151293786446331,2.3346356368028538e-11,4.318261393982503e-06,0,3942,1127.991638698015,1926.5255047238566,50
1981,5.153883619437693,2.2864136434186424e-11,4.273431593761606e-06,0,3944,1127.991638698015,1926.5255047238566,51
1982,5.156550702449749,2.2380222201274143e-11,4.227966469165922e-06,0,3946,1127.991638698015,1926.5255047238566,52
1983,5.159135118447011,2.1894956774668272e-11,4.18187806493413e-06,0,3948,1127.991638698015,1926.5255047238566,53
1984,5.1617634104331955,2.1408682227243257e-11,4.135178577551589e-06,0,3950,1127.991638698015,1926.5255047238566,54
1985,5.164337452428299,2.092173928904787e-11,4.087880351899043e-06,0,3952,1127.991638698015,1926.5255047238566,55
1986,5.166964410440414,2.043446703406389e-11,4.039995877346046e-06,0,3954,1127.991638698015,1926.5255047238566,56
1987,5.169532201442053,1.9947202573703053e-11,3.991537784181498e-06,0,3956,1127.991638698015,1926.5255047238566,57
1988,5.1721569514484145,1.9460280752332066e-11,3.942518839905371e-06,0,3958,1127.991638698015,1926.5255047238566,58
1989,5.174745201453334,1.8974033845596518e-11,3.892951945421381e-06,0,3960,1127.991638698015,1926.5255047238566,59
1990,5.17731953546172,1.8488791262653205e-11,3.842850131209594e-06,0,3962,1127.991638698015,1926.5255047238566,60
