iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1764,4.5650418289151276,4.7317254133435464e-08,0.00019443878290704284,0,3514,870.3639187484686,175.23378894781902,34
1765,4.5676774539169855,4.648366715523638e-08,0.00019271816456986588,0,3516,870.3639187484686,175.30307973344625,35
1766,4.570531994919293,4.563841388130152e-08,0.0001909576440089821,0,3518,870.3639187484686,175.37168608724858,36
1767,4.573059161921265,4.478231227293965e-08,0.0001891578353253187,0,3520,870.3639187484686,175.43423435343237,37
1768,4.57564866192115,4.391618696087721e-08,0.00018731936544672375,0,3522,870.3639187484686,175.4943264298512,38
1769,4.578183786914451,4.3040868232305396e-08,0.00018544287388368676,0,3524,870.3639187484686,175.5491708185275,39
1770,4.5810434119048296,4.2157191014199815e-08,0.00018352901248039184,0,3526,870.3639187484686,175.6061747654627,40
1771,4.583629452914465,4.126599385432249e-08,0.0001815784451612495,0,3528,870.3639187484686,175.65645162043378,41
1772,4.586171952920267,4.036811790134187e-08,0.0001795918476731057,0,3530,870.3639187484686,175.70621834454244,42
1773,4.588841994918766,3.9464405885358345e-08,0.00017756990732300702,0,3532,870.3639187484686,175.75160888400586,43
1774,4.591762202922837,3.855570110034345e-08,0.00017551332271190527,0,3534,870.3639187484686,175.7946252637374,44
1775,4.594338493930991,3.7642846389734846e-08,0.00017342280346410244,0,3536,870.3639187484686,175.83867358149706,45
1776,4.596913659930578,3.6726683136754525e-08,0.00017129906995299042,0,3538,870.3639187484686,175.87814440333534,46
1777,4.599441618935089,3.580805026054374e-08,0.0001691428530225971,0,3540,870.3639187484686,175.91969859607264,47
1778,4.601982826934545,3.4887783219718263e-08,0.00016695489370562556,0,3542,870.3639187484686,175.95632234709262,48
1779,4.604710743937176,3.396671302453917e-08,0.00016473594293780203,0,3544,870.3639187484686,175.99400953033114,49
1780,4.607475785931456,3.304566525901336e-08,0.00016248676126861554,0,3546,870.3639187484686,176.02791371936877,50
1781,4.610030244934023,3.2125459114274276e-08,0.00016020811856871136,0,3548,870.3639187484686,176.05872415165715,51
1782,4.61258874493069,3.1206906434561644e-08,0.00015790079373413136,0,3550,870.3639187484686,176.09265802515588,52
1783,4.615263786938158,3.029081077688149e-08,0.0001555655743871117,0,3552,870.3639187484686,176.12110109721866,53
1784,4.6179689539421815,2.9377966485829107e-08,0.00015320325657415112,0,3554,870.3639187484686,176.15262502376882,54
1785,4.620559287941433,2.8469157784567793e-08,0.00015081464446095073,0,3556,870.3639187484686,176.17902684562776,55
1786,4.623095287941396,2.7565157883271412e-08,0.00014840055002464888,0,3558,870.3639187484686,176.20977520416213,56
1787,4.625623079948127,2.6666728106150188e-08,0.00014596179274340657,0,3560,870.3639187484686,176.2355004155854,57
1788,4.628739496940398,2.5774617038152413e-08,0.00014349919928336997,0,3562,870.3639187484686,176.2597808594472,58
1789,4.631362330939737,2.488955969247697e-08,0.00014101360318326207,0,3564,870.3639187484686,176.2856140132405,59
1790,4.633928830939112,2.4012276699958112e-08,0.00013850584453673238,0,3566,870.3639187484686,176.30818729757158,60
1791,4.636477330946946,2.314347352132129e-08,0.00013597676967253344,0,3568,870.3639187484686,176.3316909249489,61
1792,4.6391464559565065,2.228383968328256e-08,0.0001334272308325974,0,3570,870.3639187484686,176.35518765736902,62
1793,4.641940288958722,2.143404803948061e-08,0.00013085808584826255,0,3572,870.3639187484686,176.3762198578773,63
1794,4.644508954967023,2.059475405715481e-08,0.00012827019781477152,0,3574,870.3639187484686,176.39521887998058,64
1795,4.647056620975491,1.976659513040983e-08,0.0001256644347641063,0,3576,870.3639187484686,176.41804977707667,65
1796,4.649578911965364,1.8950189920914693e-08,0.0001230416693363128,0,3578,870.3639187484686,176.4376371474253,66
1797,4.652995245967759,1.8146137726796538e-08,0.00012040277844937875,0,3580,870.3639187484686,176.4562468451644,67
1798,4.655599329969846,1.7355017880527397e-08,0.00011774864296794368,0,3582,870.3639187484686,176.47389882586947,68
1799,4.6581634969770676,1.6577389176497713e-08,0.00011508014737097995,0,3584,870.3639187484686,176.4937152604553,69
1800,4.660745038971072,1.5813789328875534e-08,0.00011239817941836678,0,3586,870.3639187484686,176.5098495481016,70
1801,4.664495997974882,1.5064734460418312e-08,0.00010970362981669129,0,3588,870.3639187484686,176.5264870306326,71
1802,4.66720562298724,1.4330718622751724e-08,0.00010699739188422615,0,3590,870.3639187484686,176.5432642983832,72
1803,4.6697927479981445,1.3612213348701167e-08,0.00010428036121546598,0,3592,870.3639187484686,176.55980453801237,73
1804,4.672352998008137,1.2909667237099091e-08,0.0001015534353452099,0,3594,870.3639187484686,176.57658801819125,74
1805,4.675437248006347,1.2223505570505656e-08,9.881751341236746e-05,0,3596,870.3639187484686,176.5910657918475,75
1806,4.678982665005606,1.1554129966151012e-08,9.607349582339944e-05,0,3598,870.3639187484686,176.60581492055766,76
1807,4.681582665012684,1.0901918060516167e-08,9.332228391586586e-05,0,3600,870.3639187484686,176.62014573707495,77
1808,4.684193123015575,1.0267223227796445e-08,9.056477962212404e-05,0,3602,870.3639187484686,176.63453180966903,78
1809,4.687560664009652,9.650374332420526e-09,8.780188513311899e-05,0,3604,870.3639187484686,176.64597808716633,79
1810,4.690424539003288,9.051675515844881e-09,8.503450256255091e-05,0,3606,870.3639187484686,176.66106813523038,80
1811,4.693052496993914,8.471406017762379e-09,8.22635336116617e-05,0,3608,870.3639187484686,176.6726306399185,81
1812,4.695661663994542,7.909820031730511e-09,7.948987923445464e-05,0,3610,870.3639187484686,176.6849798259314,82
1813,4.698340871997061,7.36714659530629e-09,7.671443930376513e-05,0,3612,870.3639187484686,176.69917016347657,83
1814,4.7013864559994545,6.843589514646996e-09,7.393811227826119e-05,0,3614,870.3639187484686,176.7109658454386,84
1815,4.70393024799705,6.339327323485926e-09,7.116179487041805e-05,0,3616,870.3639187484686,176.72253925067128,85
1816,4.7067134980025,5.854513276346868e-09,6.838638171557456e-05,0,3618,870.3639187484686,176.7335485526247,86
1817,4.709648623000248,5.38927537586889e-09,6.561276504237008e-05,0,3620,870.3639187484686,176.7450086511965,87
1818,4.712903539009858,4.94371643397228e-09,6.284183434452602e-05,0,3622,870.3639187484686,176.75552178444565,88
1819,4.715463622022071,4.517914166622775e-09,6.0074476054183766e-05,0,3624,870.3639187484686,176.76690556347006,89
1820,4.718051580013707,4.111921321861195e-09,5.731157321687576e-05,0,3626,870.3639187484686,176.77775982096733,90
1821,4.720577913016314,3.725765840737608e-09,5.455400516825633e-05,0,3628,870.3639187484686,176.78763776175586,91
1822,4.723886038016644,3.3594510507607377e-09,5.180264721287227e-05,0,3630,870.3639187484686,176.797054625787,92
1823,4.7264705800043885,3.012955891358999e-09,4.905837030473675e-05,0,3632,870.3639187484686,176.80660805263636,93
1824,4.72909412199806,2.686235170923115e-09,4.6322040730385496e-05,0,3634,870.3639187484686,176.81559047844254,94
1825,4.731643704988528,2.3792198548101565e-09,4.359451979388997e-05,0,3636,870.3639187484686,176.82668291928277,95
1826,4.734392204991309,2.0918173837835728e-09,4.087666350449227e-05,0,3638,870.3639187484686,176.83578504511425,96
1827,4.737083829983021,1.8239120222337277e-09,3.8169322266648216e-05,0,3640,783.3275268736218,1.0,0
1828,4.739694121977664,1.8220526138864818e-09,3.81498605485654e-05,0,3642,783.3275268736218,133.34185041773807,1
1829,4.742274205971626,1.8192667001132953e-09,3.812068287828223e-05,0,3644,783.3275268736218,148.11528799898463,2
1830,4.744838330967468,1.815557828271183e-09,3.808180411625833e-05,0,3646,783.3275268736218,152.0365784398329,3
1831,4.74831395597721,1.8109306000832018e-09,3.803324284044624e-05,0,3648,783.3275268736218,159.97102251012998,4
1832,4.750987497973256,1.8053906644305032e-09,3.79750213211693e-05,0,3650,783.3275268736218,161.53554212207496,5
1833,4.753539581972291,1.7989447086742723e-09,3.790716551159406e-05,0,3652,783.3275268736218,163.9024310099833,6
1834,4.756144039973151,1.791600448505767e-09,3.782970503463688e-05,0,3654,783.3275268736218,166.64192218248343,7
1835,4.759478914973442,1.7833666163641907e-09,3.774267316895827e-05,0,3656,783.3275268736218,168.6582912926402,8
1836,4.762158122975961,1.774252948428819e-09,3.7646106833200264e-05,0,3658,783.3275268736218,168.6582912926402,9
1837,4.7647359559632605,1.764270170201024e-09,3.754004656874939e-05,0,3660,783.3275268736218,169.5285370506483,10
1838,4.767301122963545,1.7534299807162364e-09,3.742453652092419e-05,0,3662,783.3275268736218,170.56016572592526,11
1839,4.770500205966528,1.741745035399476e-09,3.729962441874935e-05,0,3664,783.3275268736218,171.20944237897876,12
1840,4.773123372957343,1.7292289276040414e-09,3.716536155316463e-05,0,3666,783.3275268736218,171.33346722113313,13
1841,4.775720206962433,1.7158961688366254e-09,3.702180275368957e-05,0,3668,783.3275268736218,171.35683011075426,14
1842,4.778279206962907,1.701762167730545e-09,3.686900636357839e-05,0,3670,783.3275268736218,172.21769724758016,15
1843,4.78092062396172,1.686843207786697e-09,3.670703421362248e-05,0,3672,783.3275268736218,172.29433987419512,16
1844,4.784091373963747,1.6711564239223335e-09,3.6535951594370354e-05,0,3674,783.3275268736218,172.66831391674637,17
1845,4.786709498963319,1.6547197778568614e-09,3.635582722697623e-05,0,3676,783.3275268736218,172.90838729512097,18
1846,4.78925741596322,1.6375520323847538e-09,3.616673323253156e-05,0,3678,783.3275268736218,173.57402406826426,19
1847,4.791784957968048,1.6196727245576704e-09,3.5968745099958124e-05,0,3680,783.3275268736218,173.57402406826426,20
1848,4.795321916972171,1.6011021378516713e-09,3.57619416525874e-05,0,3682,783.3275268736218,173.70056494963126,21
1849,4.797960374969989,1.581861273331743e-09,3.554640501334224e-05,0,3684,783.3275268736218,173.88477022087613,22
1850,4.800518999967608,1.5619718198732821e-09,3.5322220568457106e-05,0,3686,783.3275268736218,174.05269828418588,23
1851,4.803117208968615,1.5414561234767787e-09,3.5089476929859174e-05,0,3688,783.3275268736218,174.05269828418588,24
1852,4.8067500009638024,1.5203371557380813e-09,3.4848265896176444e-05,0,3690,783.3275268736218,174.31433402995881,25
1853,4.8095317089610035,1.4986384815216318e-09,3.459868241256995e-05,0,3692,783.3275268736218,174.55523977098903,26
1854,4.812076916961814,1.4763842258758676e-09,3.4340824529094706e-05,0,3694,783.3275268736218,174.63216573757836,27
1855,4.814653249966796,1.4535990402475804e-09,3.407479335783995e-05,0,3696,783.3275268736218,174.63216573757836,28
1856,4.817586124976515,1.4303080680528546e-09,3.3800693028765785e-05,0,3698,783.3275268736218,174.91373461989136,29
1857,4.820321082981536,1.4065369096544572e-09,3.351863064436688e-05,0,3700,783.3275268736218,174.91373461989136,30
1858,4.822877582977526,1.3823115867951013e-09,3.322871623298725e-05,0,3702,783.3275268736218,174.91373461989136,31
1859,4.825466082969797,1.3576585065540783e-09,3.293106270108535e-05,0,3704,783.3275268736218,175.01911100935712,32
1860,4.828092999974615,1.332604424862454e-09,3.262578578410788e-05,0,3706,783.3275268736218,175.24298118358797,33
1861,4.830911207973259,1.3071764096603093e-09,3.231300399643456e-05,0,3708,783.3275268736218,175.24298118358797,34
1862,4.833512790981331,1.2814018037273638e-09,3.199283858001048e-05,0,3710,783.3275268736218,175.26869083794202,35
1863,4.836100707980222,1.2553081872607834e-09,3.166541345199001e-05,0,3712,783.3275268736218,175.3299617933088,36
1864,4.838670123979682,1.2289233402413193e-09,3.133085515112846e-05,0,3714,783.3275268736218,175.3560280747209,37
1865,4.841800081980182,1.202275204662538e-09,3.098929278324365e-05,0,3716,783.3275268736218,175.4337715018871,38
1866,4.8444271239714,1.1753918466714558e-09,3.0640857965586026e-05,0,3718,783.3275268736218,175.48288528340723,39
1867,4.846997039974667,1.148301418680059e-09,3.0285684770236617e-05,0,3720,783.3275268736218,175.64664768364216,40
1868,4.849541039977339,1.1210321214958446e-09,2.9923909666376277e-05,0,3722,783.3275268736218,175.64664768364216,41
1869,4.852347623978858,1.0936121665477165e-09,2.9555671461759943e-05,0,3724,783.3275268736218,175.69802756980945,42
1870,4.855006415979005,1.0660697382480403e-09,2.9181111243162245e-05,0,3726,783.3275268736218,175.70330075015931,43
1871,4.857552540983306,1.038432956551686e-09,2.880037231592793e-05,0,3728,783.3275268736218,175.76809556226794,44
1872,4.860097748984117,1.0107298397685317e-09,2.841360014261518e-05,0,3730,783.3275268736218,175.80295763818367,45
1873,4.862630748990341,9.829882676889786e-10,2.8020942280859018e-05,0,3732,783.3275268736218,175.86927680515913,46
1874,4.86565129099472,9.55235945061781e-10,2.7622548320232898e-05,0,3734,783.3275268736218,175.89532206127024,47
1875,4.868239581992384,9.275003654997985e-10,2.7218569818465486e-05,0,3736,783.3275268736218,175.96649074843504,48
1876,4.870816873997683,8.998087758589474e-10,2.6809160236916757e-05,0,3738,783.3275268736218,175.96649074843504,49
1877,4.873357831995236,8.721881411308901e-10,2.6394474875188036e-05,0,3740,783.3275268736218,176.0198657738631,50
1878,4.876253290000022,8.446651099089736e-10,2.5974670804994534e-05,0,3742,783.3275268736218,176.04997745226984,51
1879,4.878969832003349,8.172659804921621e-10,2.554990680356682e-05,0,3744,783.3275268736218,176.1290230260393,52
1880,4.881542122995597,7.900166676477614e-10,2.5120343286175707e-05,0,3746,783.3275268736218,176.1290230260393,53
1881,4.884084372984944,7.62942670096243e-10,2.4686142238048658e-05,0,3748,783.3275268736218,176.16040714851124,54
1882,4.88680495598237,7.3606903877615e-10,2.4247467145885634e-05,0,3750,783.3275268736218,176.16040714851124,55
1883,4.889483830978861,7.094203459082789e-10,2.3804482928605604e-05,0,3752,783.3275268736218,176.16040714851124,56
1884,4.892030496979714,6.830206549235495e-10,2.3357355867676036e-05,0,3754,783.3275268736218,176.2246776320652,57
1885,4.894565329974284,6.568934912837756e-10,2.290625353684967e-05,0,3756,783.3275268736218,176.25831418962142,58
1886,4.897094621977885,6.310618142483026e-10,2.2451344731543657e-05,0,3758,783.3275268736218,176.27755788930642,59
1887,4.899742371970206,6.055479896129748e-10,2.1992799397686083e-05,0,3760,783.3275268736218,176.2989050634126,60
1888,4.902455204966827,5.803737634641915e-10,2.1530788560146684e-05,0,3762,783.3275268736218,176.2989050634126,61
1889,4.904995204968145,5.5556023699453e-10,2.1065484250989394e-05,0,3764,783.3275268736218,176.37106078235266,62
1890,4.907564829962212,5.311278423848055e-10,2.0597059437053074e-05,0,3766,783.3275268736218,176.3799727494162,63
1891,4.910169120965293,5.070963198185269e-10,2.0125687947512905e-05,0,3768,783.3275268736218,176.3799727494162,64
1892,4.91292037095991,4.834846956361916e-10,1.9651544401046387e-05,0,3770,783.3275268736218,176.4212973044346,65
1893,4.915546370961238,4.603112616587749e-10,1.9174804132644766e-05,0,3772,783.3275268736218,176.4212973044346,66
1894,4.9180859959597,4.3759355572540266e-10,1.8695643120482355e-05,0,3774,783.3275268736218,176.46945697764747,67
1895,4.920629703963641,4.1534834344100943e-10,1.8214237912317016e-05,0,3776,783.3275268736218,176.46945697764747,68
1896,4.923467328961124,3.935916011782376e-10,1.773076555188254e-05,0,3778,783.3275268736218,176.4939779784106,69
1897,4.926317995967111,3.72338500346442e-10,1.724540350519622e-05,0,3780,783.3275268736218,176.518587178565,70
1898,4.928894037962891,3.5160339294260426e-10,1.675832958671371e-05,0,3782,783.3275268736218,176.518587178565,71
1899,4.931446121961926,3.3139979840127195e-10,1.6269721885422193e-05,0,3784,783.3275268736218,176.518587178565,72
1900,4.934038121966296,3.1174039176169875e-10,1.5779758690978026e-05,0,3786,783.3275268736218,176.58489971588324,73
1901,4.937011246962356,2.9263699315622603e-10,1.5288618419783332e-05,0,3788,783.3275268736218,176.58489971588324,74
1902,4.9395895389752695,2.741005586384666e-10,1.4796479541224032e-05,0,3790,783.3275268736218,176.58489971588324,75
1903,4.942192747985246,2.5614117234527365e-10,1.4303520503810473e-05,0,3792,783.3275268736218,176.61868958480073,76
1904,4.944738913982292,2.3876804001323644e-10,1.3809919661617742e-05,0,3794,783.3275268736218,176.61868958480073,77
1905,4.94784695598355,2.2198948383822882e-10,1.3315855200721908e-05,0,3796,783.3275268736218,176.64195196190528,78
1906,4.950604997982737,2.0581293868668586e-10,1.2821505065847323e-05,0,3798,783.3275268736218,176.64195196190528,79
1907,4.953219247981906,1.902449496586849e-10,1.2327046887336611e-05,0,3800,783.3275268736218,176.6746745354613,80
1908,4.955787289974978,1.7529117098899259e-10,1.1832657908160735e-05,0,3802,783.3275268736218,176.6746745354613,81
