iter,elapsed_time,obj,gradnorm,eval,grad,B,B0,iter_inner,K,inv_step,momentum
1512,1.6736679977184394,0.3141918265252246,0.3427692161737134,1,1512,3.162277660168379e-09,100,1512,88914,4000.0,0.9999887531734962
1513,1.6747699147235835,0.3192437050940369,0.34456729203961134,1,1513,3.162277660168379e-09,100,1513,88914,4000.0,0.9999887531734962
1514,1.6758738307253225,0.3242926908403465,0.3463425439183891,1,1514,3.162277660168379e-09,100,1514,88914,4000.0,0.9999887531734962
1515,1.67697749772924,0.32933794754068907,0.34809521612127614,1,1515,3.162277660168379e-09,100,1515,88914,4000.0,0.9999887531734962
1516,1.6780775397346588,0.33437865065530026,0.3498255524774748,1,1516,3.162277660168379e-09,100,1516,88914,4000.0,0.9999887531734962
1517,1.679220789723331,0.33941398715400467,0.35153379604831847,1,1517,3.162277660168379e-09,100,1517,88914,4000.0,0.9999887531734962
1518,1.6803336647280958,0.3444431553457085,0.35322018886960527,1,1518,3.162277660168379e-09,100,1518,88914,4000.0,0.9999887531734962
1519,1.6814335817325627,0.3494653647114171,0.3548849717195019,1,1519,3.162277660168379e-09,100,1519,88914,4000.0,0.9999887531734962
1520,1.682537040731404,0.35447983574069974,0.3565283839098241,1,1520,3.162277660168379e-09,100,1520,88914,4000.0,0.9999887531734962
1521,1.6836395407299278,0.3594857997715228,0.3581506630990028,1,1521,3.162277660168379e-09,100,1521,88914,4000.0,0.9999887531734962
1522,1.6847435407253215,0.36448249883337996,0.3597520451247424,1,1522,3.162277660168379e-09,100,1522,88914,4000.0,0.9999887531734962
1523,1.685847998727695,0.3694691854936447,0.36133276385444235,1,1523,3.162277660168379e-09,100,1523,88914,4000.0,0.9999887531734962
1524,1.686944832734298,0.3744451227070745,0.3628930510523472,1,1524,3.162277660168379e-09,100,1524,88914,4000.0,0.9999887531734962
1525,1.688047832736629,0.379409583668396,0.3644331362616341,1,1525,3.162277660168379e-09,100,1525,88914,4000.0,0.9999887531734962
1526,1.689148373727221,0.38436185166790604,0.3659532467003519,1,1526,3.162277660168379e-09,100,1526,88914,4000.0,0.9999887531734962
1527,1.6902531237283256,0.38930121995001987,0.3674536071700041,1,1527,3.162277660168379e-09,100,1527,88914,4000.0,0.9999887531734962
1528,1.6913486237172037,0.39422699157470265,0.3689344399756978,1,1528,3.162277660168379e-09,100,1528,88914,4000.0,0.9999887531734962
1529,1.6924542067135917,0.3991384792817205,0.3703959648567884,1,1529,3.162277660168379e-09,100,1529,88914,4000.0,0.9999887531734962
1530,1.6935565817111637,0.4040350053576514,0.3718383989272941,1,1530,3.162277660168379e-09,100,1530,88914,4000.0,0.9999887531734962
1531,1.6946630817110417,0.408915901505593,0.37326195662498535,1,1531,3.162277660168379e-09,100,1531,88914,4000.0,0.9999887531734962
1532,1.6957688317197608,0.41378050871751104,0.37466684966866587,1,1532,3.162277660168379e-09,100,1532,88914,4000.0,0.9999887531734962
1533,1.6968706647166982,0.41862817714916895,0.376053287022776,1,1533,3.162277660168379e-09,100,1533,88914,4000.0,0.9999887531734962
1534,1.6979662897065282,0.42345826599758535,0.3774214748686949,1,1534,3.162277660168379e-09,100,1534,88914,4000.0,0.9999887531734962
1535,1.699069997703191,0.42827014338096225,0.37877161658221403,1,1535,3.162277660168379e-09,100,1535,88914,4000.0,0.9999887531734962
1536,1.7002160387055483,0.4330631862210316,0.3801039127165536,1,1536,3.162277660168379e-09,100,1536,88914,4000.0,0.9999887531734962
1537,1.7013225387054263,0.43783678012776933,0.38141856099043386,1,1537,3.162277660168379e-09,100,1537,88914,4000.0,0.9999887531734962
1538,1.7024221227038652,0.44259031928642445,0.3827157562808529,1,1538,3.162277660168379e-09,100,1538,88914,4000.0,0.9999887531734962
1539,1.7035302057047375,0.4473232063468151,0.3839956906199981,1,1539,3.162277660168379e-09,100,1539,88914,4000.0,0.9999887531734962
1540,1.7046396637015278,0.4520348523148427,0.3852585531959958,1,1540,3.162277660168379e-09,100,1540,88914,4000.0,0.9999887531734962
1541,1.7057434977032244,0.4567246764461769,0.3865045303571126,1,1541,3.162277660168379e-09,100,1541,88914,4000.0,0.9999887531734962
1542,1.7068465816992102,0.46139210614206616,0.3877338056191096,1,1542,3.162277660168379e-09,100,1542,88914,4000.0,0.9999887531734962
1543,1.707949081697734,0.4660365768472287,0.3889465596753439,1,1543,3.162277660168379e-09,100,1543,88914,4000.0,0.9999887531734962
1544,1.7090504986990709,0.4706575319497795,0.3901429704095066,1,1544,3.162277660168379e-09,100,1544,88914,4000.0,0.9999887531734962
1545,1.7101581236929633,0.4752544226831525,0.39132321291066186,1,1545,3.162277660168379e-09,100,1545,88914,4000.0,0.9999887531734962
1546,1.7112644146982348,0.4798267080299739,0.39248745949020913,1,1546,3.162277660168379e-09,100,1546,88914,4000.0,0.9999887531734962
1547,1.7123706646962091,0.4843738546278486,0.393635879700884,1,1547,3.162277660168379e-09,100,1547,88914,4000.0,0.9999887531734962
1548,1.7134754977014381,0.4888953366770185,0.3947686403572351,1,1548,3.162277660168379e-09,100,1548,88914,4000.0,0.9999887531734962
1549,1.7145755387027748,0.4933906358498549,0.3958859055576631,1,1549,3.162277660168379e-09,100,1549,88914,4000.0,0.9999887531734962
1550,1.715681329704239,0.4978592412021458,0.3969878367077069,1,1550,3.162277660168379e-09,100,1550,88914,4000.0,0.9999887531734962
1551,1.7167829547106521,0.5023006490861444,0.39807459254452365,1,1551,3.162277660168379e-09,100,1551,88914,4000.0,0.9999887531734962
1552,1.7178861637075897,0.50671436306534,0.39914632916231324,1,1552,3.162277660168379e-09,100,1552,88914,4000.0,0.9999887531734962
1553,1.7189866637054365,0.5110998938309181,0.4002032000386228,1,1553,3.162277660168379e-09,100,1553,88914,4000.0,0.9999887531734962
1554,1.7200822886952665,0.5154567591198744,0.4012453560614337,1,1554,3.162277660168379e-09,100,1554,88914,4000.0,0.9999887531734962
1555,1.721217455691658,0.5197844836347506,0.4022729455568746,1,1555,3.162277660168379e-09,100,1555,88914,4000.0,0.9999887531734962
1556,1.7223153716913657,0.5240825989649595,0.4032861143174626,1,1556,3.162277660168379e-09,100,1556,88914,4000.0,0.9999887531734962
1557,1.723411788683734,0.5283506435096665,0.4042850056308158,1,1557,3.162277660168379e-09,100,1557,88914,4000.0,0.9999887531734962
1558,1.7245151636743685,0.5325881624021988,0.4052697603087254,1,1558,3.162277660168379e-09,100,1558,88914,4000.0,0.9999887531734962
1559,1.7256203296710737,0.5367947074359479,0.4062405167164762,1,1559,3.162277660168379e-09,100,1559,88914,4000.0,0.9999887531734962
1560,1.726722287668963,0.5409698369917444,0.4071974108024678,1,1560,3.162277660168379e-09,100,1560,88914,4000.0,0.9999887531734962
1561,1.7278273286647163,0.545113115966666,0.40814057612792437,1,1561,3.162277660168379e-09,100,1561,88914,4000.0,0.9999887531734962
1562,1.7289329126651864,0.5492241157042584,0.4090701438967115,1,1562,3.162277660168379e-09,100,1562,88914,4000.0,0.9999887531734962
1563,1.7300316626642598,0.5533024139261398,0.4099862429851921,1,1563,3.162277660168379e-09,100,1563,88914,4000.0,0.9999887531734962
1564,1.731137287672027,0.5573475946649596,0.4108889999720996,1,1564,3.162277660168379e-09,100,1564,88914,4000.0,0.9999887531734962
1565,1.7322420376731316,0.5613592481986921,0.41177853916831275,1,1565,3.162277660168379e-09,100,1565,88914,4000.0,0.9999887531734962
1566,1.733341120678233,0.5653369709862306,0.41265498264657924,1,1566,3.162277660168379e-09,100,1566,88914,4000.0,0.9999887531734962
1567,1.7344416206760798,0.5692803656042663,0.41351845027109113,1,1567,3.162277660168379e-09,100,1567,88914,4000.0,0.9999887531734962
1568,1.7355475796794053,0.5731890406854222,0.4143690597268625,1,1568,3.162277660168379e-09,100,1568,88914,4000.0,0.9999887531734962
1569,1.736658329682541,0.5770626108576207,0.41520692654898617,1,1569,3.162277660168379e-09,100,1569,88914,4000.0,0.9999887531734962
1570,1.7377677466720343,0.5809006966846606,0.4160321641515967,1,1570,3.162277660168379e-09,100,1570,88914,4000.0,0.9999887531734962
1571,1.7388749546662439,0.5847029246079845,0.41684488385661295,1,1571,3.162277660168379e-09,100,1571,88914,4000.0,0.9999887531734962
1572,1.739972288676654,0.5884689268896104,0.4176451949222068,1,1572,3.162277660168379e-09,100,1572,88914,4000.0,0.9999887531734962
1573,1.7410732466814807,0.5921983415562098,0.41843320457100186,1,1573,3.162277660168379e-09,100,1573,88914,4000.0,0.9999887531734962
1574,1.7422078716917895,0.5958908123443094,0.4192090180179424,1,1574,3.162277660168379e-09,100,1574,88914,4000.0,0.9999887531734962
1575,1.7433091636921745,0.5995459886465971,0.4199727384978301,1,1575,3.162277660168379e-09,100,1575,88914,4000.0,0.9999887531734962
1576,1.7444082057045307,0.6031635254593143,0.420724467292541,1,1576,3.162277660168379e-09,100,1576,88914,4000.0,0.9999887531734962
1577,1.745505872691865,0.6067430833307103,0.4214643037578844,1,1577,3.162277660168379e-09,100,1577,88914,4000.0,0.9999887531734962
1578,1.7466042056912556,0.6102843283105467,0.4221923453501079,1,1578,3.162277660168379e-09,100,1578,88914,4000.0,0.9999887531734962
1579,1.7476994976896094,0.6137869319006275,0.4229086876520203,1,1579,3.162277660168379e-09,100,1579,88914,4000.0,0.9999887531734962
1580,1.748801497684326,0.6172505710063417,0.42361342439873634,1,1580,3.162277660168379e-09,100,1580,88914,4000.0,0.9999887531734962
1581,1.7498993726767367,0.6206749278891981,0.4243066475030301,1,1581,3.162277660168379e-09,100,1581,88914,4000.0,0.9999887531734962
1582,1.7509968306840165,0.6240596901203361,0.42498844708030653,1,1582,3.162277660168379e-09,100,1582,88914,4000.0,0.9999887531734962
1583,1.7521006216848036,0.6274045505349976,0.4256589114731745,1,1583,3.162277660168379e-09,100,1583,88914,4000.0,0.9999887531734962
1584,1.753199663682608,0.6307092071879413,0.42631812727559054,1,1584,3.162277660168379e-09,100,1584,88914,4000.0,0.9999887531734962
1585,1.7543035386770498,0.6339733633097854,0.42696617935663544,1,1585,3.162277660168379e-09,100,1585,88914,4000.0,0.9999887531734962
1586,1.7554040386748966,0.6371967272642616,0.42760315088385625,1,1586,3.162277660168379e-09,100,1586,88914,4000.0,0.9999887531734962
1587,1.7565064136724686,0.6403790125063707,0.42822912334620394,1,1587,3.162277660168379e-09,100,1587,88914,4000.0,0.9999887531734962
1588,1.7576109546789667,0.6435199375414157,0.4288441765765508,1,1588,3.162277660168379e-09,100,1588,88914,4000.0,0.9999887531734962
1589,1.7587121216783999,0.6466192258849097,0.42944838877380476,1,1589,3.162277660168379e-09,100,1589,88914,4000.0,0.9999887531734962
1590,1.7598152046848554,0.6496766060233339,0.4300418365246252,1,1590,3.162277660168379e-09,100,1590,88914,4000.0,0.9999887531734962
1591,1.760907871677773,0.6526918113757416,0.4306245948246883,1,1591,3.162277660168379e-09,100,1591,88914,4000.0,0.9999887531734962
1592,1.7620099966734415,0.6556645802561869,0.43119673709956136,1,1592,3.162277660168379e-09,100,1592,88914,4000.0,0.9999887531734962
1593,1.7631494546803879,0.658594655836972,0.4317583352251665,1,1593,3.162277660168379e-09,100,1593,88914,4000.0,0.9999887531734962
1594,1.76426132969209,0.661481786112697,0.432309459547838,1,1594,3.162277660168379e-09,100,1594,88914,4000.0,0.9999887531734962
1595,1.7653605387022253,0.6643257238651007,0.4328501789039609,1,1595,3.162277660168379e-09,100,1595,88914,4000.0,0.9999887531734962
1596,1.7664616637048312,0.667126226628679,0.4333805606391952,1,1596,3.162277660168379e-09,100,1596,88914,4000.0,0.9999887531734962
1597,1.7675620387017261,0.6698830566570761,0.4339006706273307,1,1597,3.162277660168379e-09,100,1597,88914,4000.0,0.9999887531734962
1598,1.7686623306944966,0.6725959808902257,0.43441057328869437,1,1598,3.162277660168379e-09,100,1598,88914,4000.0,0.9999887531734962
1599,1.7697665807063458,0.6752647709222428,0.43491033160819886,1,1599,3.162277660168379e-09,100,1599,88914,4000.0,0.9999887531734962
1600,1.7708734556945274,0.6778892029700487,0.4354000071529609,1,1600,3.162277660168379e-09,100,1600,88914,4000.0,0.9999887531734962
1601,1.772012622692273,0.6804690578427209,0.4358796600895597,1,1601,3.162277660168379e-09,100,1601,88914,4000.0,0.9999887531734962
1602,1.7731179976981366,0.6830041209115568,0.43634934920087387,1,1602,3.162277660168379e-09,100,1602,88914,4000.0,0.9999887531734962
1603,1.774242914703791,0.6854941820808431,0.43680913190255366,1,1603,3.162277660168379e-09,100,1603,88914,4000.0,0.9999887531734962
1604,1.7757020817080047,0.68793903575932,0.4372590642590996,1,1604,3.162277660168379e-09,100,1604,88914,4000.0,0.9999887531734962
1605,1.77679808170069,0.6903384808323316,0.4376992009995622,1,1605,3.162277660168379e-09,100,1605,88914,4000.0,0.9999887531734962
1606,1.777899831708055,0.6926923206346524,0.43812959553286634,1,1606,3.162277660168379e-09,100,1606,88914,4000.0,0.9999887531734962
1607,1.7789986226998735,0.6950003629239822,0.4385502999627641,1,1607,3.162277660168379e-09,100,1607,88914,4000.0,0.9999887531734962
1608,1.7800976227008505,0.6972624198551002,0.4389613651024059,1,1608,3.162277660168379e-09,100,1608,88914,4000.0,0.9999887531734962
1609,1.7811954146891367,0.6994783079546725,0.4393628404885695,1,1609,3.162277660168379e-09,100,1609,88914,4000.0,0.9999887531734962
1610,1.7823011226864764,0.7016478480966984,0.439754774395501,1,1610,3.162277660168379e-09,100,1610,88914,4000.0,0.9999887531734962
1611,1.7833995396940736,0.7037708654785968,0.44013721384841464,1,1611,3.162277660168379e-09,100,1611,88914,4000.0,0.9999887531734962
1612,1.7845064566936344,0.7058471895979148,0.4405102046366247,1,1612,3.162277660168379e-09,100,1612,88914,4000.0,0.9999887531734962
1613,1.7856026226945687,0.7078766542296636,0.44087379132633897,1,1613,3.162277660168379e-09,100,1613,88914,4000.0,0.9999887531734962
1614,1.786703956691781,0.7098590974042596,0.44122801727309224,1,1614,3.162277660168379e-09,100,1614,88914,4000.0,0.9999887531734962
1615,1.787797873679665,0.7117943613860783,0.4415729246338404,1,1615,3.162277660168379e-09,100,1615,88914,4000.0,0.9999887531734962
1616,1.7888938736723503,0.7136822926526029,0.4419085543787132,1,1616,3.162277660168379e-09,100,1616,88914,4000.0,0.9999887531734962
1617,1.789995581668336,0.715522741874169,0.44223494630243043,1,1617,3.162277660168379e-09,100,1617,88914,4000.0,0.9999887531734962
1618,1.7910940816800576,0.7173155638942929,0.44255213903538304,1,1618,3.162277660168379e-09,100,1618,88914,4000.0,0.9999887531734962
1619,1.7921912066813093,0.7190606177105816,0.442860170054381,1,1619,3.162277660168379e-09,100,1619,88914,4000.0,0.9999887531734962
1620,1.7932912896794733,0.7207577664562185,0.44315907569307494,1,1620,3.162277660168379e-09,100,1620,88914,4000.0,0.9999887531734962
1621,1.794387498681317,0.7224068773820143,0.4434488911520579,1,1621,3.162277660168379e-09,100,1621,88914,4000.0,0.9999887531734962
1622,1.7954802896856563,0.7240078218390245,0.4437296505086402,1,1622,3.162277660168379e-09,100,1622,88914,4000.0,0.9999887531734962
1623,1.796621164685348,0.7255604752617214,0.4440013867263108,1,1623,3.162277660168379e-09,100,1623,88914,4000.0,0.9999887531734962
1624,1.797719081689138,0.7270647171517207,0.44426413166387946,1,1624,3.162277660168379e-09,100,1624,88914,4000.0,0.9999887531734962
1625,1.7988132896862226,0.7285204310620552,0.4445179160843115,1,1625,3.162277660168379e-09,100,1625,88914,4000.0,0.9999887531734962
1626,1.7999096646817634,0.7299275045819894,0.44476276966324996,1,1626,3.162277660168379e-09,100,1626,88914,4000.0,0.9999887531734962
1627,1.801007539688726,0.731285829322374,0.44499872099723464,1,1627,3.162277660168379e-09,100,1627,88914,4000.0,0.9999887531734962
1628,1.8021057477017166,0.7325953009015321,0.4452257976116173,1,1628,3.162277660168379e-09,100,1628,88914,4000.0,0.9999887531734962
1629,1.8032062067068182,0.7338558189316768,0.44544402596817484,1,1629,3.162277660168379e-09,100,1629,88914,4000.0,0.9999887531734962
1630,1.8043021657067584,0.7350672870058502,0.44565343147242453,1,1630,3.162277660168379e-09,100,1630,88914,4000.0,0.9999887531734962
1631,1.8053947907174006,0.7362296126853872,0.445854038480646,1,1631,3.162277660168379e-09,100,1631,88914,4000.0,0.9999887531734962
1632,1.8064955827139784,0.7373427074878929,0.44604587030660825,1,1632,3.162277660168379e-09,100,1632,88914,4000.0,0.9999887531734962
1633,1.8075931237253826,0.7384064868757358,0.44622894922800677,1,1633,3.162277660168379e-09,100,1633,88914,4000.0,0.9999887531734962
1634,1.8086885407246882,0.7394208702450507,0.446403296492611,1,1634,3.162277660168379e-09,100,1634,88914,4000.0,0.9999887531734962
1635,1.8097973747208016,0.7403857809152458,0.4465689323241277,1,1635,3.162277660168379e-09,100,1635,88914,4000.0,0.9999887531734962
1636,1.8108968747255858,0.7413011461190172,0.44672587592777824,1,1636,3.162277660168379e-09,100,1636,88914,4000.0,0.9999887531734962
1637,1.8120004577212967,0.74216689699286,0.44687414549559457,1,1637,3.162277660168379e-09,100,1637,88914,4000.0,0.9999887531734962
1638,1.8131040827283869,0.7429829685680788,0.44701375821143446,1,1638,3.162277660168379e-09,100,1638,88914,4000.0,0.9999887531734962
1639,1.8142177497211378,0.7437492997622933,0.4471447302557185,1,1639,3.162277660168379e-09,100,1639,88914,4000.0,0.9999887531734962
1640,1.8153314577211859,0.7444658333714337,0.4472670768098906,1,1640,3.162277660168379e-09,100,1640,88914,4000.0,0.9999887531734962
1641,1.8164375827182084,0.7451325160622299,0.44738081206060243,1,1641,3.162277660168379e-09,100,1641,88914,4000.0,0.9999887531734962
1642,1.8175906657270389,0.7457492983651831,0.44748594920362456,1,1642,3.162277660168379e-09,100,1642,88914,4000.0,0.9999887531734962
1643,1.8187069987179711,0.7463161346680273,0.4475825004474862,1,1643,3.162277660168379e-09,100,1643,88914,4000.0,0.9999887531734962
1644,1.8198326657147845,0.7468329832096715,0.4476704770168422,1,1644,3.162277660168379e-09,100,1644,88914,4000.0,0.9999887531734962
1645,1.8209555407229345,0.7472998060746242,0.4477498891555721,1,1645,3.162277660168379e-09,100,1645,88914,4000.0,0.9999887531734962
1646,1.8220804987213342,0.7477165691878974,0.44782074612960987,1,1646,3.162277660168379e-09,100,1646,88914,4000.0,0.9999887531734962
