iter,elapsed_time,obj,gradnorm,eval,grad,B,B0,iter_inner,K,inv_step,momentum
3550,4.0551773652405245,0.49282717981227014,0.3956567069121012,1,3550,1e-08,100,3550,158114,4000.0,0.9999936754446797
3551,4.0562740732275415,0.49516336123646765,0.39623683352629063,1,3551,1e-08,100,3551,158114,4000.0,0.9999936754446797
3552,4.057443031226285,0.49746358556686093,0.39680568167587,1,3552,1e-08,100,3552,158114,4000.0,0.9999936754446797
3553,4.0585540732281515,0.4997276192030962,0.39736332103148386,1,3553,1e-08,100,3553,158114,4000.0,0.9999936754446797
3554,4.059643656219123,0.5019552331810869,0.3979098197276393,1,3554,1e-08,100,3554,158114,4000.0,0.9999936754446797
3555,4.060735364211723,0.5041462031444002,0.39844524438019013,1,3555,1e-08,100,3555,158114,4000.0,0.9999936754446797
3556,4.061831198210712,0.5063003093162813,0.3989696601034601,1,3556,1e-08,100,3556,158114,4000.0,0.9999936754446797
3557,4.062921990203904,0.5084173364723135,0.3994831305270199,1,3557,1e-08,100,3557,158114,4000.0,0.9999936754446797
3558,4.064005949199782,0.5104970739136996,0.39998571781211,1,3558,1e-08,100,3558,158114,4000.0,0.9999936754446797
3559,4.065097533210064,0.5125393154411633,0.4004774826677025,1,3559,1e-08,100,3559,158114,4000.0,0.9999936754446797
3560,4.066229116215254,0.5145438593294613,0.40095848436621123,1,3560,1e-08,100,3560,158114,4000.0,0.9999936754446797
3561,4.067351241217693,0.516510508302498,0.40142878075886157,1,3561,1e-08,100,3561,158114,4000.0,0.9999936754446797
3562,4.068435074208537,0.5184390695090391,0.40188842829068483,1,3562,1e-08,100,3562,158114,4000.0,0.9999936754446797
3563,4.069544866200886,0.520329354499014,0.4023374820151877,1,3563,1e-08,100,3563,158114,4000.0,0.9999936754446797
3564,4.070637366210576,0.5221811792004037,0.40277599560866467,1,3564,1e-08,100,3564,158114,4000.0,0.9999936754446797
3565,4.0717270752065815,0.5239943638967056,0.4032040213841633,1,3565,1e-08,100,3565,158114,4000.0,0.9999936754446797
3566,4.0728098661929835,0.5257687332049719,0.40362161030510163,1,3566,1e-08,100,3566,158114,4000.0,0.9999936754446797
3567,4.073947074182797,0.5275041160544116,0.4040288119985508,1,3567,1e-08,100,3567,158114,4000.0,0.9999936754446797
3568,4.075085991178639,0.5292003456655554,0.40442567476817265,1,3568,1e-08,100,3568,158114,4000.0,0.9999936754446797
3569,4.076188408173039,0.5308572595299733,0.40481224560682355,1,3569,1e-08,100,3569,158114,4000.0,0.9999936754446797
3570,4.077282742175157,0.5324746993905426,0.4051885702088162,1,3570,1e-08,100,3570,158114,4000.0,0.9999936754446797
3571,4.078370867180638,0.5340525112222595,0.4055546929818488,1,3571,1e-08,100,3571,158114,4000.0,0.9999936754446797
3572,4.0794514501758385,0.5355905452135908,0.40591065705860413,1,3572,1e-08,100,3572,158114,4000.0,0.9999936754446797
3573,4.080536575173028,0.5370886557483571,0.40625650430801724,1,3573,1e-08,100,3573,158114,4000.0,0.9999936754446797
3574,4.081615033181151,0.5385467013881478,0.4065922753462203,1,3574,1e-08,100,3574,158114,4000.0,0.9999936754446797
3575,4.082702075189445,0.5399645448552589,0.40691800954715424,1,3575,1e-08,100,3575,158114,4000.0,0.9999936754446797
3576,4.083780825181748,0.541342053016152,0.40723374505286686,1,3576,1e-08,100,3576,158114,4000.0,0.9999936754446797
3577,4.084868659178028,0.5426790968654273,0.4075395187834829,1,3577,1e-08,100,3577,158114,4000.0,0.9999936754446797
3578,4.085947200175724,0.5439755515103093,0.4078353664468603,1,3578,1e-08,100,3578,158114,4000.0,0.9999936754446797
3579,4.087032700175769,0.5452312961556398,0.4081213225479257,1,3579,1e-08,100,3579,158114,4000.0,0.9999936754446797
3580,4.088119325169828,0.5464462140893722,0.4083974203977028,1,3580,1e-08,100,3580,158114,4000.0,0.9999936754446797
3581,4.089200616173912,0.547620192668568,0.408663692122024,1,3581,1e-08,100,3581,158114,4000.0,0.9999936754446797
3582,4.090282199176727,0.5487531233058869,0.40892016866993125,1,3582,1e-08,100,3582,158114,4000.0,0.9999936754446797
3583,4.091375907170004,0.5498449014565704,0.40916687982177635,1,3583,1e-08,100,3583,158114,4000.0,0.9999936754446797
3584,4.092456157173729,0.5508954266059126,0.4094038541970081,1,3584,1e-08,100,3584,158114,4000.0,0.9999936754446797
3585,4.093604032183066,0.5519046022572182,0.40963111926166107,1,3585,1e-08,100,3585,158114,4000.0,0.9999936754446797
3586,4.0947627411806025,0.5528723359202409,0.4098487013355411,1,3586,1e-08,100,3586,158114,4000.0,0.9999936754446797
3587,4.095865158175002,0.553798539100103,0.41005662559911077,1,3587,1e-08,100,3587,158114,4000.0,0.9999936754446797
3588,4.0969674911757465,0.5546831272866897,0.41025491610007925,1,3588,1e-08,100,3588,158114,4000.0,0.9999936754446797
3589,4.098056325179641,0.555526019944517,0.4104435957596931,1,3589,1e-08,100,3589,158114,4000.0,0.9999936754446797
3590,4.099158492186689,0.5563271405030713,0.41062268637873695,1,3590,1e-08,100,3590,158114,4000.0,0.9999936754446797
3591,4.100265117187519,0.5570864163476169,0.4107922086432386,1,3591,1e-08,100,3591,158114,4000.0,0.9999936754446797
3592,4.101400075189304,0.5578037788104677,0.41095218212988405,1,3592,1e-08,100,3592,158114,4000.0,0.9999936754446797
3593,4.10249590818421,0.5584791631627255,0.41110262531114405,1,3593,1e-08,100,3593,158114,4000.0,0.9999936754446797
3594,4.103578491194639,0.5591125086064773,0.4112435555601126,1,3594,1e-08,100,3594,158114,4000.0,0.9999936754446797
3595,4.104664116195636,0.5597037582674523,0.4113749891550569,1,3595,1e-08,100,3595,158114,4000.0,0.9999936754446797
3596,4.1057511571998475,0.5602528591881363,0.41149694128368525,1,3596,1e-08,100,3596,158114,4000.0,0.9999936754446797
3597,4.106841115193674,0.5607597623213426,0.4116094260471299,1,3597,1e-08,100,3597,158114,4000.0,0.9999936754446797
3598,4.1079191981989425,0.5612244225242344,0.4117124564636459,1,3598,1e-08,100,3598,158114,4000.0,0.9999936754446797
3599,4.10900719818892,0.5616467985528016,0.4118060444720298,1,3599,1e-08,100,3599,158114,4000.0,0.9999936754446797
3600,4.1101398641912965,0.5620268530567875,0.41189020093475753,1,3600,1e-08,100,3600,158114,4000.0,0.9999936754446797
3601,4.1113239061960485,0.5623645525750639,0.4119649356408419,1,3601,1e-08,100,3601,158114,4000.0,0.9999936754446797
3602,4.1124270311847795,0.5626598675314562,0.4120302573084118,1,3602,1e-08,100,3602,158114,4000.0,0.9999936754446797
3603,4.113514906188357,0.5629127722310134,0.41208617358701355,1,3603,1e-08,100,3603,158114,4000.0,0.9999936754446797
3604,4.114624281195574,0.5631232448567252,0.4121326910596339,1,3604,1e-08,100,3604,158114,4000.0,0.9999936754446797
3605,4.115712197191897,0.5632912674666841,0.41216981524444757,1,3605,1e-08,100,3605,158114,4000.0,0.9999936754446797
3606,4.116829155187588,0.5634168259916912,0.4121975505962874,1,3606,1e-08,100,3606,158114,4000.0,0.9999936754446797
3607,4.11791815518518,0.5634999102333058,0.4122159005078395,1,3607,1e-08,100,3607,158114,4000.0,0.9999936754446797
3608,4.1190296551794745,0.563540513862338,0.41222486731056257,1,3608,1e-08,100,3608,158114,4000.0,0.9999936754446797
3609,4.120204363178345,0.5635386344177838,0.41222445227533216,1,3609,1e-08,100,3609,158114,4000.0,0.9999936754446797
3610,4.121302446175832,0.5634942733062015,0.41221465561281,1,3610,1e-08,100,3610,158114,4000.0,0.9999936754446797
3611,4.1223964461823925,0.563407435801532,0.4121954764735382,1,3611,1e-08,100,3611,158114,4000.0,0.9999936754446797
3612,4.123492655184236,0.5632781310453584,0.41216691294775937,1,3612,1e-08,100,3612,158114,4000.0,0.9999936754446797
3613,4.124579864175757,0.5631063720476089,0.4121289620649607,1,3613,1e-08,100,3613,158114,4000.0,0.9999936754446797
3614,4.125678572178003,0.5628921756877021,0.4120816197931442,1,3614,1e-08,100,3614,158114,4000.0,0.9999936754446797
3615,4.126773197189323,0.5626355627161319,0.41202488103782087,1,3615,1e-08,100,3615,158114,4000.0,0.9999936754446797
3616,4.127978363190778,0.5623365577564976,0.4119587396407293,1,3616,1e-08,100,3616,158114,4000.0,0.9999936754446797
3617,4.129096780190594,0.5619951893079748,0.41188318837827914,1,3617,1e-08,100,3617,158114,4000.0,0.9999936754446797
3618,4.130189363204408,0.5616114897482309,0.4117982189597166,1,3618,1e-08,100,3618,158114,4000.0,0.9999936754446797
3619,4.1313255301938625,0.5611854953367835,0.4117038220250149,1,3619,1e-08,100,3619,158114,4000.0,0.9999936754446797
3620,4.132413322193315,0.560717246218805,0.41159998714248464,1,3620,1e-08,100,3620,158114,4000.0,0.9999936754446797
3621,4.133500239186105,0.5602067864293709,0.41148670280610855,1,3621,1e-08,100,3621,158114,4000.0,0.9999936754446797
3622,4.134622114186641,0.5596541638981566,0.4113639564325942,1,3622,1e-08,100,3622,158114,4000.0,0.9999936754446797
3623,4.135719072190113,0.5590594304545798,0.4112317343581489,1,3623,1e-08,100,3623,158114,4000.0,0.9999936754446797
3624,4.136804697176558,0.5584226418333963,0.411090021834972,1,3624,1e-08,100,3624,158114,4000.0,0.9999936754446797
3625,4.1378875721711665,0.5577438576807381,0.41093880302746544,1,3625,1e-08,100,3625,158114,4000.0,0.9999936754446797
3626,4.138966905171401,0.5570231415606123,0.41077806100816194,1,3626,1e-08,100,3626,158114,4000.0,0.9999936754446797
3627,4.140052655173349,0.5562605609618466,0.4106077777533671,1,3627,1e-08,100,3627,158114,4000.0,0.9999936754446797
3628,4.141134905177751,0.5554561873054926,0.41042793413851614,1,3628,1e-08,100,3628,158114,4000.0,0.9999936754446797
3629,4.1422264051798265,0.5546100959526846,0.41023850993324523,1,3629,1e-08,100,3629,158114,4000.0,0.9999936754446797
3630,4.143321405179449,0.5537223662129591,0.4100394837961708,1,3630,1e-08,100,3630,158114,4000.0,0.9999936754446797
3631,4.144407072177273,0.5527930813530315,0.40983083326938236,1,3631,1e-08,100,3631,158114,4000.0,0.9999936754446797
3632,4.145548072177917,0.5518223286060389,0.40961253477264115,1,3632,1e-08,100,3632,158114,4000.0,0.9999936754446797
3633,4.146661197170033,0.5508101991812454,0.40938456359728537,1,3633,1e-08,100,3633,158114,4000.0,0.9999936754446797
3634,4.147772697164328,0.5497567882742158,0.4091468938998422,1,3634,1e-08,100,3634,158114,4000.0,0.9999936754446797
3635,4.148866864168667,0.54866219507746,0.40889949869534026,1,3635,1e-08,100,3635,158114,4000.0,0.9999936754446797
3636,4.1499624051648425,0.5475265227915472,0.4086423498503262,1,3636,1e-08,100,3636,158114,4000.0,0.9999936754446797
3637,4.151053030160256,0.546349878636698,0.4083754180755777,1,3637,1e-08,100,3637,158114,4000.0,0.9999936754446797
3638,4.152188322172151,0.5451323738648534,0.4080986729185153,1,3638,1e-08,100,3638,158114,4000.0,0.9999936754446797
3639,4.153278447178309,0.5438741237722234,0.4078120827553091,1,3639,1e-08,100,3639,158114,4000.0,0.9999936754446797
3640,4.154478655182174,0.542575247712323,0.4075156147826789,1,3640,1e-08,100,3640,158114,4000.0,0.9999936754446797
3641,4.155596572178183,0.541235869109491,0.4072092350093858,1,3641,1e-08,100,3641,158114,4000.0,0.9999936754446797
3642,4.156720822182251,0.5398561154729039,0.40689290824740804,1,3642,1e-08,100,3642,158114,4000.0,0.9999936754446797
3643,4.157813156169141,0.5384361184110805,0.40656659810281026,1,3643,1e-08,100,3643,158114,4000.0,0.9999936754446797
3644,4.158907031174749,0.5369760136468855,0.40623026696629355,1,3644,1e-08,100,3644,158114,4000.0,0.9999936754446797
3645,4.15999573917361,0.5354759410330344,0.4058838760034285,1,3645,1e-08,100,3645,158114,4000.0,0.9999936754446797
3646,4.161099614168052,0.5339360445681044,0.40552738514456044,1,3646,1e-08,100,3646,158114,4000.0,0.9999936754446797
3647,4.162199614176643,0.5323564724130518,0.40516075307440685,1,3647,1e-08,100,3647,158114,4000.0,0.9999936754446797
3648,4.163301364169456,0.530737376908246,0.4047839372213141,1,3648,1e-08,100,3648,158114,4000.0,0.9999936754446797
3649,4.164394114166498,0.5290789145910196,0.40439689374619675,1,3649,1e-08,100,3649,158114,4000.0,0.9999936754446797
3650,4.165536531159887,0.5273812462137403,0.403999577531141,1,3650,1e-08,100,3650,158114,4000.0,0.9999936754446797
3651,4.166634990164312,0.5256445367624077,0.4035919421676781,1,3651,1e-08,100,3651,158114,4000.0,0.9999936754446797
3652,4.167724573169835,0.523868955475787,0.40317393994472533,1,3652,1e-08,100,3652,158114,4000.0,0.9999936754446797
3653,4.168810573173687,0.5220546758650695,0.40274552183618473,1,3653,1e-08,100,3653,158114,4000.0,0.9999936754446797
3654,4.169908990166732,0.5202018757340836,0.40230663748819945,1,3654,1e-08,100,3654,158114,4000.0,0.9999936754446797
3655,4.171002781164134,0.5183107372000436,0.40185723520607936,1,3655,1e-08,100,3655,158114,4000.0,0.9999936754446797
3656,4.172120697170612,0.5163814467148553,0.401397261940875,1,3656,1e-08,100,3656,158114,4000.0,0.9999936754446797
3657,4.173255989167956,0.5144141950869745,0.40092666327560206,1,3657,1e-08,100,3657,158114,4000.0,0.9999936754446797
3658,4.174350864166627,0.5124091775038303,0.4004453834111164,1,3658,1e-08,100,3658,158114,4000.0,0.9999936754446797
3659,4.1754314891732065,0.5103665935548143,0.39995336515165425,1,3659,1e-08,100,3659,158114,4000.0,0.9999936754446797
3660,4.176518322172342,0.5082866472548431,0.3994505498899998,1,3660,1e-08,100,3660,158114,4000.0,0.9999936754446797
3661,4.177599780174205,0.5061695470685016,0.3989368775923061,1,3661,1e-08,100,3661,158114,4000.0,0.9999936754446797
3662,4.178684697166318,0.5040155059347712,0.39841228678255775,1,3662,1e-08,100,3662,158114,4000.0,0.9999936754446797
3663,4.179764447166235,0.5018247412923492,0.3978767145266814,1,3663,1e-08,100,3663,158114,4000.0,0.9999936754446797
3664,4.180882114174892,0.4995974751055678,0.39733009641628636,1,3664,1e-08,100,3664,158114,4000.0,0.9999936754446797
3665,4.1819814061746,0.49733393389091607,0.3967723665520534,1,3665,1e-08,100,3665,158114,4000.0,0.9999936754446797
3666,4.183070323182619,0.49503434874417634,0.3962034575267624,1,3666,1e-08,100,3666,158114,4000.0,0.9999936754446797
3667,4.184156198185519,0.49269895536817576,0.39562330040793847,1,3667,1e-08,100,3667,158114,4000.0,0.9999936754446797
3668,4.185242115185247,0.4903279941011659,0.39503182472016596,1,3668,1e-08,100,3668,158114,4000.0,0.9999936754446797
3669,4.186332865181612,0.4879217099458348,0.3944289584270112,1,3669,1e-08,100,3669,158114,4000.0,0.9999936754446797
3670,4.187424074174487,0.4854803525989574,0.3938146279125958,1,3670,1e-08,100,3670,158114,4000.0,0.9999936754446797
3671,4.188516949172481,0.48300417648169675,0.39318875796281383,1,3671,1e-08,100,3671,158114,4000.0,0.9999936754446797
3672,4.189637032162864,0.48049344077055794,0.39255127174615523,1,3672,1e-08,100,3672,158114,4000.0,0.9999936754446797
3673,4.19073769915849,0.4779484094290069,0.39190209079421023,1,3673,1e-08,100,3673,158114,4000.0,0.9999936754446797
3674,4.191839532155427,0.47536935123976143,0.39124113498177354,1,3674,1e-08,100,3674,158114,4000.0,0.9999936754446797
3675,4.192930615143268,0.4727565398377604,0.39056832250662293,1,3675,1e-08,100,3675,158114,4000.0,0.9999936754446797
3676,4.19405511514924,0.47011025374382215,0.38988356986892797,1,3676,1e-08,100,3676,158114,4000.0,0.9999936754446797
3677,4.195188823156059,0.46743077639900016,0.3891867918503228,1,3677,1e-08,100,3677,158114,4000.0,0.9999936754446797
3678,4.1962929901637835,0.4647183961996435,0.3884779014925951,1,3678,1e-08,100,3678,158114,4000.0,0.9999936754446797
3679,4.197382157159154,0.4619734065331727,0.38775681007606844,1,3679,1e-08,100,3679,158114,4000.0,0.9999936754446797
3680,4.198481657149387,0.45919610581457954,0.3870234270976232,1,3680,1e-08,100,3680,158114,4000.0,0.9999936754446797
3681,4.199610449155443,0.45638679752365996,0.38627766024841786,1,3681,1e-08,100,3681,158114,4000.0,0.9999936754446797
3682,4.200705074152211,0.4535457902429893,0.3855194153912583,1,3682,1e-08,100,3682,158114,4000.0,0.9999936754446797
3683,4.201798991140095,0.450673397696652,0.3847485965376483,1,3683,1e-08,100,3683,158114,4000.0,0.9999936754446797
3684,4.202883282137918,0.447769938789731,0.38396510582455745,1,3684,1e-08,100,3684,158114,4000.0,0.9999936754446797
3685,4.20397603213496,0.4448357376485729,0.3831688434908688,1,3685,1e-08,100,3685,158114,4000.0,0.9999936754446797
3686,4.2050831161323,0.4418711236618339,0.3823597078535578,1,3686,1e-08,100,3686,158114,4000.0,0.9999936754446797
3687,4.206210782125709,0.4388764315223206,0.38153759528360676,1,3687,1e-08,100,3687,158114,4000.0,0.9999936754446797
3688,4.2072917401383165,0.43585200126963536,0.38070240018163437,1,3688,1e-08,100,3688,158114,4000.0,0.9999936754446797
3689,4.208387907143333,0.432798178333635,0.37985401495331345,1,3689,1e-08,100,3689,158114,4000.0,0.9999936754446797
3690,4.209474532137392,0.4297153135787189,0.37899232998455445,1,3690,1e-08,100,3690,158114,4000.0,0.9999936754446797
3691,4.210555323137669,0.42660376334895217,0.3781172336164752,1,3691,1e-08,100,3691,158114,4000.0,0.9999936754446797
3692,4.211645573130227,0.4234638895140408,0.37722861212021735,1,3692,1e-08,100,3692,158114,4000.0,0.9999936754446797
3693,4.212725907127606,0.4202960595161651,0.37632634967158923,1,3693,1e-08,100,3693,158114,4000.0,0.9999936754446797
3694,4.213807990134228,0.41710064641768824,0.37541032832557375,1,3694,1e-08,100,3694,158114,4000.0,0.9999936754446797
3695,4.214931448135758,0.41387802894974957,0.37448042799076126,1,3695,1e-08,100,3695,158114,4000.0,0.9999936754446797
3696,4.216019656145363,0.4106285915617558,0.37353652640365986,1,3696,1e-08,100,3696,158114,4000.0,0.9999936754446797
3697,4.217109447141411,0.4073527244717813,0.37257849910305185,1,3697,1e-08,100,3697,158114,4000.0,0.9999936754446797
3698,4.218209239144926,0.4040508237178925,0.3716062194042774,1,3698,1e-08,100,3698,158114,4000.0,0.9999936754446797
3699,4.219298155148863,0.400723291210409,0.37061955837361593,1,3699,1e-08,100,3699,158114,4000.0,0.9999936754446797
3700,4.220381446153624,0.3973705347851117,0.3696183848027426,1,3700,1e-08,100,3700,158114,4000.0,0.9999936754446797
3701,4.221504321161774,0.39399296825741537,0.3686025651833352,1,3701,1e-08,100,3701,158114,4000.0,0.9999936754446797
3702,4.22259865415981,0.3905910114775174,0.3675719636818384,1,3702,1e-08,100,3702,158114,4000.0,0.9999936754446797
3703,4.223683404168696,0.38716509038653574,0.3665264421145609,1,3703,1e-08,100,3703,158114,4000.0,0.9999936754446797
3704,4.225050654174993,0.3837156370736521,0.36546585992302,1,3704,1e-08,100,3704,158114,4000.0,0.9999936754446797
3705,4.226249654166168,0.3802430898342728,0.3643900741497447,1,3705,1e-08,100,3705,158114,4000.0,0.9999936754446797
3706,4.227416779162013,0.37674789322922253,0.36329893941445796,1,3706,1e-08,100,3706,158114,4000.0,0.9999936754446797
