iter,elapsed_time,obj,gradnorm,eval,grad,L
342,0.41244975713198073,0.04029746223020932,0.21267461129337548,0,396,202.082170772484
343,0.41345825712778606,0.040074006531761686,0.2119781569480979,0,397,181.8739536952356
344,0.4144616741250502,0.03982739016831889,0.21120804543558064,0,398,163.68655832571204
345,0.41545992411556654,0.03955541346864189,0.21035693619524284,0,399,147.31790249314085
346,0.41646817412402015,0.03925571377343334,0.20941684677556985,0,400,132.58611224382676
347,0.4174972571345279,0.03892576435260535,0.2083792869167929,0,401,119.32750101944409
348,0.41850125713972375,0.03856287647975305,0.20723689996168793,0,402,107.39475091749968
349,0.4195025901426561,0.03816422854804419,0.20605871617763097,0,403,96.65527582574971
350,0.4205119651451241,0.03772775382273663,0.20809506009094259,0,404,86.98974824317474
351,0.4215336741472129,0.037301193257029415,0.34488899942215406,0,405,78.29077341885727
352,0.42552025814075023,0.037182967166993215,0.20738333832429828,0,409,563.6935686157724
353,0.4265184241376119,0.037108831495272006,0.20297863282363268,0,410,507.3242117541952
354,0.427524007143802,0.037027881269993825,0.2024197117722143,0,411,456.59179057877566
355,0.42851979813713115,0.03693825378417214,0.20208858906837143,0,412,410.9326115208981
356,0.42951604814152233,0.03683896859869762,0.20176076692496478,0,413,369.8393503688083
357,0.430512089151307,0.03672901140623354,0.2014068613832407,0,414,332.8554153319275
358,0.43151025514816865,0.03660727688951881,0.20102055924283682,0,415,299.56987379873476
359,0.4325480051484192,0.03647255926220736,0.2006048990669627,0,416,269.6128864188613
360,0.4335475881380262,0.03632354709406697,0.2001893497512772,0,417,242.6515977769752
361,0.4345531711442163,0.03615885432018107,0.19995485067262622,0,418,218.3864379992777
362,0.43555929615104105,0.03597724641465767,0.20111046169513505,0,419,196.54779419934994
363,0.436562838149257,0.03577987191798322,0.2135247037148438,0,420,176.89301477941495
364,0.43756267114076763,0.035595376239429835,0.31601006515920854,0,421,159.20371330147347
365,0.44053596214507706,0.03549320783372912,0.2005662897364464,0,424,573.1333678853046
366,0.4415347951435251,0.03542445572277934,0.19741707303735706,0,425,515.8200310967741
367,0.4425357951404294,0.035349074028406854,0.19697622040288268,0,426,464.2380279870967
368,0.443531503144186,0.0352655814928343,0.19667748690889203,0,427,417.814225188387
369,0.44452850313973613,0.035173081447648066,0.1963704171693505,0,428,376.03280266954835
370,0.4455311701312894,0.03507062825217345,0.19603569150121128,0,429,338.42952240259353
371,0.44652479513024446,0.03495718984926492,0.1956678826488679,0,430,304.58657016233417
372,0.4475197111314628,0.034831637095068944,0.19526622138606492,0,431,274.12791314610075
373,0.4485195861343527,0.034692740465809106,0.1948431840390797,0,432,246.71512183149068
374,0.4495185031410074,0.03453917475685749,0.19447890060730935,0,433,222.0436096483416
375,0.4505129191529704,0.03436962561009897,0.19472925143874195,0,434,199.83924868350744
376,0.4515096271497896,0.03418371453061825,0.20010677304553737,0,435,179.8553238151567
377,0.4525114601565292,0.033992647885437696,0.2512996755482307,0,436,161.86979143364104
378,0.4545425431570038,0.03388920652425096,0.2809055544359223,0,438,291.36562458055386
379,0.45652879316185135,0.033799269027682946,0.199137051281828,0,440,524.458124244997
380,0.45752800116315484,0.03372750441288924,0.19281367860630255,0,441,472.01231182049725
381,0.4585254601552151,0.03364955118843703,0.19173475089835143,0,442,424.81108063844755
382,0.4595181691547623,0.033563367846543055,0.19127720609435597,0,443,382.3299725746028
383,0.4605141271604225,0.03346794439333284,0.1909325295137159,0,444,344.0969753171425
384,0.4615149601595476,0.033362299180324594,0.19063356293677264,0,445,309.68727778542825
385,0.4625079181569163,0.03324539629959827,0.1904465158607964,0,446,278.71855000688544
386,0.46350641814933624,0.03311617456659927,0.1907369335277046,0,447,250.8466950061969
387,0.4645045841461979,0.03297387589710731,0.19340284298183144,0,448,225.7620255055772
388,0.46549683414923493,0.032820277189986355,0.20977163215793762,0,449,203.1858229550195
389,0.46648837614338845,0.03267951134936166,0.3066571892598299,0,450,182.86724065951753
390,0.46945454213710036,0.032591521981838394,0.18786282532275947,0,453,658.3220663742632
391,0.47045679214352276,0.032537943552110066,0.18766615151024815,0,454,592.4898597368368
392,0.47144875014782883,0.03247853347277375,0.18746711365621488,0,455,533.2408737631531
393,0.47243950015399605,0.03241266598136163,0.18724654342386382,0,456,479.9167863868378
394,0.47343725015525706,0.03233965673924085,0.1870018946275898,0,457,431.92510774815406
395,0.474434375151759,0.03225875304565787,0.18673056996850065,0,458,388.7325969733387
396,0.4754251671547536,0.03216912790413961,0.1864297230551587,0,459,349.8593372760048
397,0.47645783315238077,0.032069873872309085,0.1860962170551948,0,460,314.8734035484043
398,0.4774767491471721,0.03195999668115082,0.18572659964821778,0,461,283.3860631935639
399,0.4785083331516944,0.03183840871975442,0.1853170781621969,0,462,255.04745687420754
400,0.47958870815637056,0.03170392244525305,0.1848634829116548,0,463,229.5427111867868
401,0.480847166152671,0.031555243925511824,0.18436127587800513,0,464,206.58844006810813
402,0.48199049914546777,0.03139096654480278,0.18380555458267028,0,465,185.92959606129733
403,0.48307895714242477,0.0312095657670522,0.18319245632546813,0,466,167.3366364551676
404,0.4841970401466824,0.03100939727518593,0.1825344470762734,0,467,150.60297280965085
405,0.4852428321464686,0.030788764351656436,0.18214350562850046,0,468,135.54267552868578
406,0.48626662413880695,0.030547388027578087,0.18859647320775358,0,469,121.9884079758172
407,0.4872774991526967,0.03032776288141844,0.3272090655379061,0,470,109.78956717823547
408,0.49129687415552326,0.030242081012060846,0.18439151914642798,0,474,790.4848836832954
409,0.49234683215036057,0.030200067551643638,0.17975793349877628,0,475,711.4363953149658
410,0.4934229151549516,0.030154671481813337,0.17958892805225277,0,476,640.2927557834693
411,0.49449604014807846,0.03010432475961786,0.1794159131891461,0,477,576.2634802051224
412,0.49573579014395364,0.030048494654740104,0.17922397821059546,0,478,518.6371321846102
413,0.4968539151450386,0.029986597522893205,0.17901103963273127,0,479,466.7734189661492
414,0.4979612901515793,0.029917990768775198,0.17877483869020944,0,480,420.0960770695343
415,0.49902349815238267,0.029841967623637625,0.17851288222018621,0,481,378.0864693625809
416,0.500037498146412,0.029757751648098952,0.178222421640804,0,482,340.2778224263228
417,0.5010386231442681,0.0296644909862126,0.1779004287608692,0,483,306.25004018369054
418,0.502042623134912,0.029561252417709034,0.17754357058626138,0,484,275.6250361653215
419,0.5030495821411023,0.02944701528083885,0.17714818307153674,0,485,248.06253254878933
420,0.5040542071510572,0.029320665356363445,0.1767102416586876,0,486,223.2562792939104
421,0.5051182491442887,0.029180988848338835,0.17622533613302638,0,487,200.93065136451938
422,0.5061513321415987,0.02902666660469924,0.17568863189297973,0,488,180.83758622806744
423,0.5072109571483452,0.028856268856625598,0.17509491572571018,0,489,162.7538276052607
424,0.5082153321563965,0.02866825064479087,0.17443897241257048,0,490,146.47844484473464
425,0.509220665160683,0.028460951243229175,0.17372674166087546,0,491,131.83060036026117
426,0.5102316651609726,0.028232647358909523,0.17322452046243772,0,492,118.64754032423505
427,0.5112307901581516,0.027983320107854114,0.1809661061681693,0,493,106.78278629181155
428,0.512235165151651,0.02778211659516843,0.3824107564838619,0,494,96.1045076626304
429,0.516215290146647,0.02766685204283673,0.17099121439710757,0,498,691.9524551709388
430,0.5172097901522648,0.02762463685146324,0.17076599028257258,0,499,622.7572096538449
431,0.5182482481613988,0.027577834150013303,0.17059948031309402,0,500,560.4814886884604
432,0.5192478311655577,0.027525935068750406,0.17041540476505365,0,501,504.4333398196144
433,0.5202523311745608,0.027468397218437707,0.17021121777321124,0,502,453.990005837653
434,0.5212864971690578,0.027404623610230834,0.1699847243491221,0,503,408.59100525388766
435,0.5222857891785679,0.0273339577002928,0.16973353343115416,0,504,367.7319047284989
436,0.5232951641810359,0.02725567830237974,0.1694550080166765,0,505,330.958714255649
437,0.5242980811890448,0.02716899427011575,0.1691462435337713,0,506,297.8628428300841
438,0.525302914189524,0.02707303901003887,0.16880404499574442,0,507,268.0765585470757
439,0.5263044561870629,0.0269668648643622,0.16842489638025454,0,508,241.26890269236813
440,0.5273100391787011,0.02684943750301666,0.16800496051333558,0,509,217.14201242313132
441,0.5283265391772147,0.026719630354582663,0.1675400739548434,0,510,195.4278111808182
442,0.5293235811695922,0.026576219625720612,0.16702662484842137,0,511,175.88503006273638
443,0.5303240811626893,0.02641788109636554,0.16647056295552026,0,512,158.29652705646274
444,0.5313262061536079,0.02624322161744287,0.1660457591191053,0,513,142.46687435081645
445,0.532322914164979,0.026051465519917105,0.16926389003054423,0,514,128.2201869157348
446,0.5333206641516881,0.02586072932377884,0.24737025578530306,0,515,115.39816822416134
447,0.5363172061624937,0.025789606230748954,0.20436477832971864,0,518,415.43340560698084
448,0.5373319141508546,0.025721994517537504,0.19340108889649638,0,519,373.89006504628276
449,0.5383478721487336,0.025650880395114782,0.19588919598658797,0,520,336.5010585416545
450,0.5397187061607838,0.025576141185691882,0.21355740129951245,0,521,302.8509526874891
451,0.5417464141646633,0.025520636848092925,0.1672472961115118,0,523,545.1317148374804
452,0.5427568311570212,0.02547107628244956,0.16370006264860804,0,524,490.61854335373243
453,0.5437726231612032,0.025416840507754748,0.1630419067543574,0,525,441.5566890183592
454,0.5447830401681131,0.025356816844853018,0.1627247585291666,0,526,397.4010201165233
455,0.5458000401704339,0.025290327789266646,0.16246635729793885,0,527,357.660918104871
456,0.5468220401671715,0.02521668858461353,0.16222923502170128,0,528,321.8948262943839
457,0.5478420821746113,0.025135164222976215,0.1620543929458548,0,529,289.70534366494553
458,0.5488648731698049,0.02504499061715338,0.16217162758777207,0,530,260.734809298451
459,0.5498827061674092,0.02494552848026773,0.16377019755024275,0,531,234.66132836860592
460,0.5509001221653307,0.02483744155307118,0.1741657633001931,0,532,211.19519553174533
461,0.5519197051617084,0.0247329125593587,0.23924815262485288,0,533,190.07567597857079
462,0.5549525801616255,0.02467865785497401,0.1601332827793362,0,536,684.2724335228548
463,0.5559698721481254,0.024641203826708483,0.15997953057330316,0,537,615.8451901705694
464,0.5569845391437411,0.024599665585635068,0.15982587214198285,0,538,554.2606711535125
465,0.557995122144348,0.024553602960784623,0.1596556236584203,0,539,498.8346040381612
466,0.5590127471514279,0.02450253425261472,0.15946674651012135,0,540,448.9511436343451
467,0.5600335391500266,0.02444592912638597,0.15925722697073336,0,541,404.0560292709106
468,0.5610447891522199,0.024383204264798987,0.15902484816363927,0,542,363.65042634381956
469,0.5620929971628357,0.024313718820288054,0.15876716756930412,0,543,327.2853837094376
470,0.5631166221719468,0.024236769667699543,0.15848149395994307,0,544,294.5568453384939
471,0.5641391221724916,0.024151586481149415,0.1581648631077549,0,545,265.1011608046445
472,0.5651574131770758,0.02405732671602107,0.15781402258406232,0,546,238.59104472418005
473,0.5661800801753998,0.02395307053300381,0.15742540095321028,0,547,214.73194025176204
474,0.5671915801794967,0.02383781588433775,0.15699525299326797,0,548,193.25874622658583
475,0.5682069131726166,0.02371047384671815,0.1565207077783812,0,549,173.93287160392725
476,0.5692214971786598,0.02356986814562653,0.15601747560079934,0,550,156.53958444353452
477,0.5702415801788447,0.023414788509372456,0.155811826813961,0,551,140.8856259991811
478,0.5712609551701462,0.023245287855203144,0.16283274927519045,0,552,126.79706339926298
479,0.5722715801675804,0.02309849583460843,0.3017710954663994,0,553,114.11735705933668
480,0.5763086631632177,0.023030137782508578,0.15872746712917987,0,557,821.6449708272241
481,0.5773244971642271,0.023000344100889702,0.15385853105663702,0,558,739.4804737445018
482,0.578338289167732,0.022968347523357212,0.15372328059368737,0,559,665.5324263700516
483,0.5793476221588207,0.02293285638817346,0.15358873296780867,0,560,598.9791837330464
484,0.5803587471600622,0.022893492693136383,0.15343944966711615,0,561,539.0812653597418
485,0.5813769551605219,0.022849842585250635,0.15327380087799597,0,562,485.1731388237676
486,0.5824035381665453,0.022801450020686478,0.1530900175169853,0,563,436.65582494139085
487,0.5834343301685294,0.022747812932387677,0.15288614764750025,0,564,392.9902424472518
488,0.5844961631664773,0.022688379171697994,0.15266003665510927,0,565,353.6912182025266
489,0.5855222881655209,0.022622542233484345,0.15240930838952552,0,566,318.32209638227397
490,0.5865444961673347,0.0225496367922806,0.15213134456087976,0,567,286.4898867440466
491,0.5875647051725537,0.022468934087356347,0.15182326242997882,0,568,257.8408980696419
492,0.5885829131730134,0.022379637215609764,0.1514818925575876,0,569,232.05680826267775
493,0.5896006631664932,0.02228087640312911,0.15110375171651166,0,570,208.85112743640997
494,0.5906210381654091,0.022171704370588803,0.15068502910498213,0,571,187.96601469276897
495,0.5916455801634584,0.022051091892329282,0.15022156996850014,0,572,169.16941322349209
496,0.5926652471534908,0.021917923939925997,0.14970953947826315,0,573,152.25247190114288
497,0.5936901221575681,0.02177099798530053,0.1491558169391178,0,574,137.0272247110286
498,0.5947063311614329,0.021609072257898192,0.1488406236282638,0,575,123.32450223992574
499,0.5957251231593546,0.021432345336707126,0.15693730531675798,0,576,110.99205201593317
500,0.596748457159265,0.02129961941624323,0.3527302639800107,0,577,99.89284681433985
501,0.6009638741525123,0.02120721098943785,0.14704493802538562,0,581,719.2284970632469
502,0.6019778741465416,0.021177180756984996,0.14683513762650205,0,582,647.3056473569222
503,0.6030923741491279,0.021143887578441357,0.14670429232118626,0,583,582.5750826212301
504,0.6041288741544122,0.0211069626315243,0.14655991705177168,0,584,524.3175743591071
505,0.6051335831580218,0.02106601784706301,0.1463997423996875,0,585,471.8858169231964
506,0.6061394161515636,0.021020625773812984,0.1462220373245409,0,586,424.69723523087674
507,0.6071427911520004,0.02097031588475442,0.14602491087459638,0,587,382.22751170778906
508,0.608145082151168,0.020914570785810674,0.14580628011688435,0,588,344.00476053701016
509,0.6091465401550522,0.02085282223524757,0.14556384802315,0,589,309.60428448330913
510,0.610150998152676,0.0207844469849963,0.14529508274731348,0,590,278.6438560349782
511,0.6111529981571948,0.020708762498936495,0.14499720235241656,0,591,250.7794704314804
512,0.6121593311545439,0.020625022574048593,0.1446671483606668,0,592,225.70152338833236
513,0.6131561641523149,0.02053241301040252,0.14430167152826417,0,593,203.13137104949914
514,0.6141589141625445,0.020430047377320563,0.14389792491853107,0,594,182.81823394454923
515,0.6151623311598087,0.020316964914703965,0.14346316351124136,0,595,164.5364105500943
516,0.616164706152631,0.020192152929345373,0.14316320268773275,0,596,148.08276949508488
517,0.6171737061522435,0.02005510153239602,0.14635365048460794,0,597,133.27449254557638
518,0.6181794141593855,0.019920106135347514,0.21891441775742215,0,598,119.94704329101874
