iter,elapsed_time,obj,gradnorm,eval,grad,L
2155,61.800188855908345,0.006748007194369622,0.0015783882231221414,0,2492,0.34568965632622306
2156,61.823837271891534,0.006740804114444305,0.0015767679576024277,0,2493,0.31112069069360077
2157,61.84702939688577,0.0067328175662676095,0.0015749715693036972,0,2494,0.2800086216242407
2158,61.8701203968958,0.00672396438615267,0.0015729804404081657,0,2495,0.25200775946181664
2159,61.89363318888354,0.006714153055912839,0.0015707741169485331,0,2496,0.22680698351563497
2160,61.91791093890788,0.00670328297259557,0.0015683301607983635,0,2497,0.20412628516407147
2161,61.94185914690024,0.00669124367988793,0.0015656239981198658,0,2498,0.18371365664766431
2162,61.96963914690423,0.006677914065652866,0.0015626287664200625,0,2499,0.16534229098289788
2163,61.99592018889962,0.006663161532132314,0.001559315162886632,0,2500,0.1488080618846081
2164,62.01976702187676,0.0066468411478810075,0.001555651297456332,0,2501,0.1339272556961473
2165,62.043718937871745,0.006628794793522609,0.0015516025541412333,0,2502,0.12053453012653258
2166,62.071411853889,0.006608850317051921,0.0015471314678513622,0,2503,0.10848107711387932
2167,62.09841843688628,0.006586820718644471,0.001542197642935011,0,2504,0.09763296940249139
2168,62.12635681190295,0.006562503391535005,0.0015367582267041817,0,2505,0.08786967246224225
2169,62.15213597888942,0.006535679484369561,0.001530780397533687,0,2506,0.07908270521601803
2170,62.17583885390195,0.006506114474759056,0.0015246051713013107,0,2507,0.07117443469441623
2171,62.20668972891872,0.006473598539113897,0.0015320613277608793,0,2508,0.0640569912249746
2172,62.23963072893093,0.006439801331643304,0.00207603589991156,0,2509,0.057651292102477145
2173,62.34786972892471,0.006432795277868142,0.001510284028417461,0,2513,0.41508930313783543
2174,62.37236864492297,0.0064273127369401115,0.0015067236861474832,0,2514,0.3735803728240519
2175,62.39718281090609,0.006421238930980323,0.0015053103236357887,0,2515,0.3362223355416467
2176,62.42266568591003,0.006414502850052675,0.0015038132275011354,0,2516,0.30260010198748205
2177,62.44709060291643,0.006407033562261659,0.001502159113817149,0,2517,0.27234009178873386
2178,62.47604426991893,0.006398753092027179,0.0015003268991931635,0,2518,0.24510608260986047
2179,62.50692781092948,0.006389575610112199,0.0014982973382338465,0,2519,0.22059547434887442
2180,62.53501597692957,0.00637940672886663,0.0014960498169071625,0,2520,0.19853592691398697
2181,62.56205493491143,0.006368142767491531,0.0014935619850424062,0,2521,0.17868233422258828
2182,62.58851026793127,0.006355669985135929,0.001490810153814861,0,2522,0.16081410080032946
2183,62.61953310095123,0.006341863793484037,0.0014877726579262463,0,2523,0.14473269072029651
2184,62.651690225931816,0.006326588017450408,0.0014844554884694146,0,2524,0.13025942164826687
2185,62.68562360093347,0.006309694776379926,0.0014811238877340566,0,2525,0.11723347948344019
2186,62.71562455993262,0.006291031696633573,0.0014809135041728844,0,2526,0.10551013153509617
2187,62.757694434927544,0.006270554948082343,0.0015259736627992642,0,2527,0.09495911838158655
2188,62.80634993495187,0.006250363172013882,0.002189531341717625,0,2528,0.0854632065434279
2189,62.90115872694878,0.006241751855734051,0.001602874708469648,0,2531,0.30766754355634046
2190,62.931060642935336,0.006234467058328893,0.0015073282535360295,0,2532,0.27690078920070643
2191,62.95876022594166,0.006226665954412993,0.0014852107157352897,0,2533,0.2492107102806358
2192,62.98566514294362,0.006218077983844043,0.0014795787868940838,0,2534,0.22428963925257223
2193,63.01196039293427,0.00620858938350881,0.0014824637274828668,0,2535,0.201860675327315
2194,63.03635843392112,0.006198122577324545,0.001500077462380396,0,2536,0.1816746077945835
2195,63.06088151692529,0.006186681167439886,0.0015656587691607903,0,2537,0.16350714701512514
2196,63.08451893294114,0.006174702831130061,0.0018242617839684893,0,2538,0.14715643231361264
2197,63.13331426595687,0.006166746846091298,0.0015987615113026456,0,2540,0.26488157816450275
2198,63.15811543297605,0.006158639372248814,0.0015419543202932569,0,2541,0.23839342034805247
2199,63.184211265994236,0.006149846951732838,0.0015371942559321227,0,2542,0.21455407831324722
2200,63.20903284900123,0.0061402429552535505,0.0015742406450021977,0,2543,0.1930986704819225
2201,63.2345191820059,0.006129915183284211,0.001702547508043383,0,2544,0.17378880343373027
2202,63.26393434900092,0.006119657601186522,0.0021163200464007245,0,2545,0.15640992309035726
2203,63.317657891020644,0.0061111449625552055,0.0016374123810827049,0,2547,0.28153786156264304
2204,63.34370680802385,0.006103453252974737,0.0015288359076475113,0,2548,0.25338407540637875
2205,63.37086451702635,0.006095247067408638,0.0015024919954591044,0,2549,0.22804566786574088
2206,63.39764547502273,0.006086265881046035,0.001508655248316032,0,2550,0.2052411010791668
2207,63.42445326701272,0.006076443133253552,0.0015545391245185732,0,2551,0.1847169909712501
2208,63.452248101035366,0.006065929063799113,0.001707542454133685,0,2552,0.1662452918741251
2209,63.47848851804156,0.006055837878322852,0.002217102113387156,0,2553,0.1496207626867126
2210,63.54049247602234,0.006046942150014857,0.0017126816569805186,0,2555,0.2693173728360827
2211,63.5951992260234,0.006038978616121897,0.001583797766061063,0,2556,0.24238563555247444
2212,63.62579768404248,0.006030571795110289,0.0015592721548248994,0,2557,0.218147071997227
2213,63.6509673090477,0.006021470062311614,0.0015954078587217136,0,2558,0.1963323647975043
2214,63.67581060103839,0.006011746992498093,0.0017344054603046816,0,2559,0.17669912831775386
2215,63.70011060105753,0.006002210446478688,0.002159235933049148,0,2560,0.15902921548597848
2216,63.75126293505309,0.005993669809583533,0.0015981977123916177,0,2562,0.28625258787476127
2217,63.779931227036286,0.005986341215067437,0.0014846226232839014,0,2563,0.25762732908728514
2218,63.808558560034726,0.00597854454727163,0.001456338985033743,0,2564,0.23186459617855662
2219,63.83444151803269,0.005969995499213376,0.001454153240980048,0,2565,0.20867813656070097
2220,63.86038231005659,0.005960593861448673,0.0014743964140258145,0,2566,0.18781032290463087
2221,63.886651268054266,0.005950346992970881,0.0015473624945914139,0,2567,0.1690292906141678
2222,63.910630184051115,0.005939648961645413,0.00179955655004735,0,2568,0.15212636155275103
2223,63.95847976705409,0.005932194111593804,0.0015144521535183184,0,2570,0.27382745079495185
2224,63.981779142079176,0.005924861269790082,0.0014516937593691925,0,2571,0.24644470571545668
2225,64.0060856420605,0.005916908610456592,0.0014364153298760793,0,2572,0.221800235143911
2226,64.03004614205565,0.00590816060411938,0.0014405422436481578,0,2573,0.1996202116295199
2227,64.05304505804088,0.0058985476721159485,0.0014701882327661647,0,2574,0.17965819046656792
2228,64.07561364103458,0.005888135445494554,0.001572647937801212,0,2575,0.16169237141991114
2229,64.09997918302543,0.005877619639369199,0.0019349508409515275,0,2576,0.14552313427792002
2230,64.14768564101541,0.005869676183683817,0.00158426151139507,0,2578,0.261941641700256
2231,64.1722278080124,0.0058620719337190656,0.0014967480272025336,0,2579,0.23574747753023043
2232,64.19639001702308,0.005853918663094054,0.001481254790712688,0,2580,0.2121727297772074
2233,64.22135697503109,0.00584503314093074,0.0015097645916873996,0,2581,0.19095545679948664
2234,64.24546764203114,0.0058354564320707595,0.0016180167935256993,0,2582,0.17185991111953797
2235,64.26959468403948,0.00582578446257866,0.001959709649819771,0,2583,0.15467392000758418
2236,64.3173534340167,0.005817999533686435,0.0015208518573352151,0,2585,0.2784130560136515
2237,64.34143555903574,0.005810944583558459,0.0014322817975874636,0,2586,0.25057175041228635
2238,64.36490643402794,0.005803372712261028,0.0014101210690137212,0,2587,0.22551457537105773
2239,64.38860722602112,0.005795053542503487,0.001408974583369087,0,2588,0.20296311783395196
2240,64.41196747601498,0.005785895947945012,0.0014271973217608765,0,2589,0.18266680605055677
2241,64.43585414302652,0.005775900694313863,0.001492923782020674,0,2590,0.1644001254455011
2242,64.45963489302085,0.005765419596878791,0.0017240907856401813,0,2591,0.14796011290095099
2243,64.50824418500997,0.0057582557495046505,0.0014686979521877066,0,2593,0.2663282032217118
2244,64.53174855999532,0.005751131580294146,0.00141165949212545,0,2594,0.23969538289954062
2245,64.5559851010039,0.005743393614436698,0.0013980123316380774,0,2595,0.21572584460958658
2246,64.57998576801037,0.005734880537555727,0.0014031117398564442,0,2596,0.1941532601486279
2247,64.60388193401741,0.005725529576505259,0.00143444866190866,0,2597,0.17473793413376512
2248,64.62779089200194,0.005715419873376361,0.0015423234153363133,0,2598,0.1572641407203886
2249,64.6512159339909,0.005705308544834482,0.0019240634768895293,0,2599,0.14153772664834974
2250,64.69910310098203,0.005697486422291087,0.0015643875653650343,0,2601,0.2547679079670295
2251,64.72389893399668,0.005690060274624756,0.0014730557691478513,0,2602,0.22929111717032657
2252,64.74777168399305,0.005682124438099633,0.001458636185117428,0,2603,0.20636200545329392
2253,64.77143618400441,0.005673501430992639,0.0014944443204822544,0,2604,0.18572580490796453
2254,64.79545885100379,0.005664271188347221,0.0016245166307084728,0,2605,0.1671532244171681
2255,64.81970243400428,0.00565520207309215,0.0020277615264405165,0,2606,0.1504379019754513
2256,64.86831026797881,0.005647235068881895,0.001520753470308104,0,2608,0.27078822355581234
2257,64.89202547597233,0.005640291997246278,0.0014132683349056107,0,2609,0.2437094012002311
2258,64.91657155996654,0.00563290324952647,0.0013864822815374586,0,2610,0.219338461080208
2259,64.94041205997928,0.005624808388274977,0.0013868021899754216,0,2611,0.1974046149721872
2260,64.96429797698511,0.005615922617845142,0.0014138305821084598,0,2612,0.17766415347496847
2261,64.98791926799458,0.005606293873559585,0.0015073628244867202,0,2613,0.15989773812747163
2262,65.01138355999137,0.005596490161153311,0.0018260819354211923,0,2614,0.14390796431472447
2263,65.05926097699557,0.005589109783313593,0.001483075789240903,0,2616,0.25903433576650403
2264,65.08266006098711,0.005582088138260239,0.0014027559717504213,0,2617,0.23313090218985363
2265,65.10683381097624,0.005574538189208354,0.0013844791639831334,0,2618,0.20981781197086827
2266,65.1307316859893,0.005566267732862349,0.0013950167713481256,0,2619,0.18883603077378144
2267,65.15478014398832,0.005557238315973094,0.0014478102710127393,0,2620,0.1699524276964033
2268,65.17780831098207,0.005547656203127331,0.0016219802546653473,0,2621,0.152957184926763
2269,65.20143681098125,0.005538905285317624,0.002201771868296008,0,2622,0.1376614664340867
2270,65.27317381100147,0.005532356878814424,0.0013611731997521092,0,2625,0.4955812791627121
2271,65.29661814399878,0.00552873687980882,0.0013116710958380798,0,2626,0.44602315124644093
2272,65.3202793939854,0.005524882740677956,0.0013101384239883659,0,2627,0.40142083612179685
2273,65.34447106096195,0.005520608280923832,0.0013092145968840198,0,2628,0.36127875250961716
2274,65.3689667689614,0.005515865760134072,0.0013081899226814351,0,2629,0.32515087725865544
2275,65.3930192279513,0.005510604764849214,0.0013070532166148678,0,2630,0.2926357895327899
2276,65.4171473949391,0.005504769648067186,0.0013057924448524204,0,2631,0.26337221057951093
2277,65.44031056095264,0.005498299030332404,0.001304394335385361,0,2632,0.23703498952155985
2278,65.46446472793468,0.005491125264995012,0.00130284425920901,0,2633,0.21333149056940387
2279,65.48826693595038,0.0054831738667855765,0.0013011261054771493,0,2634,0.19199834151246348
2280,65.51225626896485,0.0054743629045018415,0.0012992221487928698,0,2635,0.17279850736121713
2281,65.5365411019593,0.005464602359689745,0.0012971129087469683,0,2636,0.15551865662509542
2282,65.56286476794048,0.005453793454573808,0.0012947770022212397,0,2637,0.13996679096258588
2283,65.5875434349291,0.005441827954223445,0.0012921909893759628,0,2638,0.12597011186632728
2284,65.61153451891732,0.005428587450086199,0.0012893292146578107,0,2639,0.11337310067969456
2285,65.63499839394353,0.005413942634657711,0.0012861636456856975,0,2640,0.1020357906117251
2286,65.65893818595214,0.0053977525802703565,0.0012826637227816527,0,2641,0.0918322115505526
2287,65.68265914494987,0.005379864039307885,0.0012787963939368142,0,2642,0.08264899039549735
2288,65.70615793694742,0.005360110796924928,0.0012745296380062754,0,2643,0.07438409135594762
2289,65.72985464494559,0.005338313343852764,0.0012699202435491935,0,2644,0.06694568222035285
2290,65.75351868596044,0.005314286253326538,0.0012677504235732776,0,2645,0.06025111399831757
2291,65.77710793595179,0.005288134662492054,0.0013685406975971817,0,2646,0.05422600259848581
2292,65.82449472797452,0.005276052396561769,0.0019962572402322143,0,2648,0.09760680467727446
2293,65.89458001995808,0.0052691783407432125,0.0012609970514450585,0,2651,0.35138449683818807
2294,65.91940731095383,0.0052646811913059375,0.0012541251341414295,0,2652,0.31624604715436927
2295,65.9432043939596,0.005259711182357539,0.001252831391372064,0,2653,0.28462144243893234
2296,65.96728431095835,0.005254199337908185,0.0012516177661814952,0,2654,0.25615929819503913
2297,65.99044318596134,0.005248087101015785,0.0012502913051242437,0,2655,0.2305433683755352
2298,66.01414514397038,0.005241310478296089,0.00124882376168086,0,2656,0.2074890315379817
2299,66.03731293496094,0.005233799040494072,0.0012471979388247218,0,2657,0.18674012838418355
2300,66.06043097696966,0.005225475314384926,0.0012453970258287182,0,2658,0.1680661155457652
2301,66.08413543496863,0.00521625417220698,0.0012434040545802598,0,2659,0.15125950399118868
2302,66.10773518498172,0.005206042205061589,0.001241206025056252,0,2660,0.1361335535920698
2303,66.13138014296419,0.005194737140357986,0.001238821272931731,0,2661,0.12252019823286282
2304,66.1546396019694,0.005182227774646929,0.0012365069540303073,0,2662,0.11026817840957655
2305,66.17855097696884,0.0051683990630692735,0.0012367038311594206,0,2663,0.09924136056861889
2306,66.2025562269555,0.005153199369277537,0.0012664317688648515,0,2664,0.089317224511757
2307,66.22577035197173,0.005137644633734184,0.0016473089323723567,0,2665,0.0803855020605813
2308,66.29682122697704,0.005131629170673582,0.0012649051643278519,0,2668,0.28938780741809267
2309,66.32030972695793,0.005126347477071556,0.0012312986837194188,0,2669,0.2604490266762834
2310,66.34377468496677,0.0051205844700271865,0.001225201098115071,0,2670,0.23440412400865507
2311,66.36744664295111,0.005114207356611774,0.0012227485916873075,0,2671,0.21096371160778957
2312,66.39107797594625,0.005107141250252412,0.0012210829317231913,0,2672,0.18986734044701062
2313,66.41499535093317,0.00509931211397011,0.0012198673670746393,0,2673,0.17088060640230956
2314,66.43852289294591,0.005090641583616578,0.0012197494755974729,0,2674,0.15379254576207863
2315,66.46197830996243,0.005081051329553863,0.0012240252847892457,0,2675,0.13841329118587076
2316,66.48592055996414,0.005070496010904926,0.0012495666286758613,0,2676,0.12457196206728369
2317,66.50896855996689,0.005059199600223693,0.0013954139527723032,0,2677,0.11211476586055533
2318,66.53230130998418,0.005049721504646596,0.002199555880408373,0,2678,0.10090328927449979
2319,66.60268018499482,0.005041972254378359,0.0012057828516379772,0,2681,0.36325184138819927
2320,66.62646672700066,0.00503797181352494,0.0012047534163343312,0,2682,0.32692665724937936
2321,66.64991939300671,0.005033533977823202,0.0012037878510049388,0,2683,0.2942339915244414
2322,66.67305435199523,0.005028611155510024,0.001202719123434881,0,2684,0.2648105923719973
